266,-31,0.796596,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,5.45056,-0.484146,-6.41224,0.747396,
128,-152,2.56058,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,0.465729,-0.863895,-0.958141,1.1382,
-171,-26,1.17738,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-2.92944,-0.142441,2.80634,0.426597,
266,-18,0.798589,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,5.5788,0.0830078,-6.39619,0.432886,
-94,-8,1.66567,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-1.07069,0.0680695,1.08998,0.0927234,
160,128,0.99661,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,4.91797,5.8559,-3.08489,-2.46851,
162,59,1.09404,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,2.13513,1.70978,-2.84458,-1.03624,
-100,-3.25,1.64077,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-1.16179,0.0799866,1.17724,0.0382445,
266.25,-49.5,0.795208,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,3.7428,31.8007,-6.42949,1.19551,
265,-32,0.795869,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,5.39758,-0.615799,-6.39405,0.772221,
266.25,-64.5,0.790356,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,3.6756,31.6547,-6.46908,1.56738,
-95,-8.25,1.66199,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-1.08945,0.0534515,1.10403,0.0958344,
-65,-97,1.46984,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-1.03714,-0.992096,0.85355,1.27297,
306.25,96.75,-inf,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,10.3975,4.50558,0.0256045,0.00805886,
-181.25,55.5,1.10006,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-4.47618,1.44516,3.18349,-0.974599,
-182.5,44.25,1.1454,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-4.55917,1.44553,3.07897,-0.746386,
-41.25,96.75,1.58447,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-2.25021,3.78568,0.50246,-1.17732,
119.688,-124.5,2.54343,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,0.720123,-0.882027,-0.902234,0.938873,
77.5,-116.688,2.60249,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,0.0962219,-0.567932,-0.571667,0.861243,
-64.6875,-94.8125,1.45927,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-0.986298,-0.860939,0.855584,1.25325,
266.562,-82.3125,0.789447,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,3.58246,31.696,-6.48413,2.00253,
266.562,-65.125,0.790074,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,3.66827,31.6792,-6.47897,1.58313,
307.188,95.8125,-inf,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,10.4368,4.48331,0.0257609,0.0080052,
266.562,-49.5,0.795208,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,3.73645,31.7936,-6.43701,1.19551,
265,-32.3125,0.795382,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,5.39789,-0.647781,-6.39798,0.780242,
265,-18.25,0.800019,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,5.50452,0.0216217,-6.36078,0.438116,
-95.9375,-8.875,1.65489,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-1.10562,0.0448151,1.11972,0.103538,
161.875,0.5,1.41488,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,1.77295,0.327988,-2.1962,-0.00678534,
-181.875,42.6875,1.15489,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-4.51131,1.45697,3.04326,-0.714123,
-180.312,55.1875,1.10501,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-4.2876,1.39671,3.15283,-0.964768,
244.688,66.125,0.852034,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,5.08594,2.35313,-5.51488,-1.49059,
147.812,-71.375,1.55352,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,1.36191,-0.824234,-1.82639,0.882163,
198.203,41.5156,1.16184,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,2.81561,1.06468,-3.27484,-0.686085,
161.094,0.5,1.41488,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,1.76022,0.326828,-2.18564,-0.00678545,
8.75,-52.2344,2.76422,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-0.259247,-0.0550842,-0.0606284,0.363884,
243.125,64.9531,0.853831,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,5.07758,2.34512,-5.4682,-1.46111,
264.609,-32.7031,0.795515,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,5.38916,-0.672897,-6.38751,0.789545,
-96.7188,-9.26562,1.65445,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-1.12077,0.0358734,1.12915,0.108126,
-65.4688,-95.2031,1.45856,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-1.04028,-0.850861,0.86635,1.25905,
77.1094,-116.688,2.60249,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,0.0951233,-0.565361,-0.568792,0.861255,
-180.703,55.1875,1.10501,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-4.39108,1.41698,3.15968,-0.964774,
-153.359,35.6562,1.2886,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,-2.8286,0.964294,2.29955,-0.53451,
278.281,-147.938,0.776298,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,5.46252,-3.48068,-6.88334,3.65975,
129.844,-149.891,2.55372,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,0.514343,-0.838108,-0.974506,1.12536,
110.312,-136.219,2.56392,1.83376e-06,0.0192632,-9.51951e-05,0.159828,,0.486664,-0.86845,-0.825144,1.01935,
-61,-54,1.56598,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.23117,-0.38089,0.565762,0.499369,
275,-65,0.764803,5.66471e-06,0.014374,-0.000394094,0.171723,,5.02142,-0.929237,-5.08031,1.20151,
275,-52,0.767384,5.66471e-06,0.014374,-0.000394094,0.171723,,5.02557,-0.577423,-5.06293,0.957918,
-59,-51,1.61798,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.24103,-0.386154,0.529691,0.456469,
269,-84,0.76099,5.66471e-06,0.014374,-0.000394094,0.171723,,4.99432,-1.32495,-4.99654,1.56119,
267,-86,0.765134,5.66471e-06,0.014374,-0.000394094,0.171723,,4.99695,-1.32159,-4.93267,1.58976,
153,-46,1.55358,5.66471e-06,0.014374,-0.000394094,0.171723,,1.15103,-0.195465,-1.38755,0.417674,
-175,-34,1.16786,5.66471e-06,0.014374,-0.000394094,0.171723,,-2.96204,-0.166901,2.19048,0.425172,
274,-31,0.771566,5.66471e-06,0.014374,-0.000394094,0.171723,,5.00391,-0.312088,-5.01702,0.567954,
-176,-26,1.158,5.66471e-06,0.014374,-0.000394094,0.171723,,-2.99652,-0.167603,2.22163,0.327884,
274,-18,0.777549,5.66471e-06,0.014374,-0.000394094,0.171723,,4.94226,0.0744629,-4.97776,0.3272,
-96,-9,1.65054,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.20766,0.085907,0.848003,0.0793507,
-105,-6,1.61616,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.32274,0.0637054,0.947896,0.0540729,
308,-3,0.806353,5.66471e-06,0.014374,-0.000394094,0.171723,,8.96472,7.05229,-5.38072,0.0524374,
213,60,0.880632,5.66471e-06,0.014374,-0.000394094,0.171723,,2.95642,1.82269,-3.42293,-0.964951,
211,57,0.973031,5.66471e-06,0.014374,-0.000394094,0.171723,,2.81454,1.72787,-3.06441,-0.828484,
101,-39,1.88288,5.66471e-06,0.014374,-0.000394094,0.171723,,0.367615,-0.0209656,-0.758107,0.293293,
-60.75,-53.25,1.56598,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.233,-0.360718,0.563433,0.492418,
275.5,-65.75,0.764029,5.66471e-06,0.014374,-0.000394094,0.171723,,5.02209,-0.956932,-5.09464,1.21658,
268,-65.75,0.763483,5.66471e-06,0.014374,-0.000394094,0.171723,,4.93555,-0.973114,-4.96173,1.21802,
268,-52,0.7655,5.66471e-06,0.014374,-0.000394094,0.171723,,4.91888,-0.593781,-4.94845,0.960725,
275.5,-52,0.767384,5.66471e-06,0.014374,-0.000394094,0.171723,,5.02643,-0.57785,-5.07199,0.957889,
269.25,-84.5,0.760884,5.66471e-06,0.014374,-0.000394094,0.171723,,4.99487,-1.31536,-5.00182,1.57069,
-232,-148.25,0.985614,5.66471e-06,0.014374,-0.000394094,0.171723,,-5.51351,-2.93379,3.44645,2.20077,
-97,-8.25,1.64366,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.22023,0.0703735,0.860472,0.0730484,
84.25,135.5,1.32432,5.66471e-06,0.014374,-0.000394094,0.171723,,1.75769,5.94907,-0.904551,-1.45784,
308,-3.25,0.805567,5.66471e-06,0.014374,-0.000394094,0.171723,,8.96796,7.03841,-5.38607,0.0568637,
44.25,0.5,2.92665,5.66471e-06,0.014374,-0.000394094,0.171723,,-0.146942,0.182205,-0.214053,-0.00243079,
-175.75,-25.75,1.158,5.66471e-06,0.014374,-0.000394094,0.171723,,-2.99209,-0.158951,2.21843,0.324724,
274.25,-32,0.769304,5.66471e-06,0.014374,-0.000394094,0.171723,,5.00714,-0.311951,-5.03653,0.588019,
-174.5,-34.5,1.16841,5.66471e-06,0.014374,-0.000394094,0.171723,,-2.95546,-0.150818,2.1831,0.431202,
-177,-87,1.19376,5.66471e-06,0.014374,-0.000394094,0.171723,,-3.11432,-1.11697,2.16858,1.0649,
209.25,73,0.818004,5.66471e-06,0.014374,-0.000394094,0.171723,,3.42688,2.14636,-3.62483,-1.26556,
153,-45.75,1.55358,5.66471e-06,0.014374,-0.000394094,0.171723,,1.15045,-0.178268,-1.38755,0.415404,
213,59.25,0.895475,5.66471e-06,0.014374,-0.000394094,0.171723,,2.92731,1.80505,-3.36534,-0.936859,
180.5,38,1.26947,5.66471e-06,0.014374,-0.000394094,0.171723,,2.10428,0.907669,-2.00513,-0.422545,
293,55.5,0.854598,5.66471e-06,0.014374,-0.000394094,0.171723,,9.74426,2.76642,-4.82876,-0.915177,
-199.5,-53.25,1.11495,5.66471e-06,0.014374,-0.000394094,0.171723,,-4.69942,-0.371063,2.61894,0.69846,
-195.75,69.25,1.01268,5.66471e-06,0.014374,-0.000394094,0.171723,,-4.73274,1.42969,2.82399,-0.998203,
236.75,69.25,0.83565,5.66471e-06,0.014374,-0.000394094,0.171723,,4.0686,2.24664,-4.00645,-1.17271,
92.0625,-146.375,2.48503,5.66471e-06,0.014374,-0.000394094,0.171723,,0.117676,-0.724449,-0.521774,0.831491,
143.625,-144.812,2.29633,5.66471e-06,0.014374,-0.000394094,0.171723,,0.853729,-0.781895,-0.874543,0.883042,
78,-118.25,2.60107,5.66471e-06,0.014374,-0.000394094,0.171723,,-0.00894165,-0.384193,-0.423035,0.643086,
-198.562,47.375,1.0114,5.66471e-06,0.014374,-0.000394094,0.171723,,-4.70168,1.41052,2.86872,-0.683887,
268.625,-99.5,0.761529,5.66471e-06,0.014374,-0.000394094,0.171723,,5.02478,-1.73709,-4.98609,1.84798,
267.062,-85.4375,0.765134,5.66471e-06,0.014374,-0.000394094,0.171723,,4.99615,-1.31284,-4.9338,1.57936,
267.062,-66.6875,0.764772,5.66471e-06,0.014374,-0.000394094,0.171723,,4.93536,-1.01687,-4.93618,1.23335,
273.312,-66.6875,0.763261,5.66471e-06,0.014374,-0.000394094,0.171723,,5.00934,-1.00488,-5.06001,1.23536,
-64.1875,-62,1.48276,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.20992,-0.413132,0.628607,0.605512,
151.438,-46.375,1.58878,5.66471e-06,0.014374,-0.000394094,0.171723,,1.11218,-0.175415,-1.34262,0.411655,
265.5,-32.3125,0.776355,5.66471e-06,0.014374,-0.000394094,0.171723,,4.87769,-0.286957,-4.83333,0.588596,
273.312,-32.3125,0.767645,5.66471e-06,0.014374,-0.000394094,0.171723,,5.00177,-0.295776,-5.03063,0.5951,
42.0625,-26.0625,3.16496,5.66471e-06,0.014374,-0.000394094,0.171723,,-0.14563,0.0613861,-0.188018,0.117131,
-97,-8.875,1.64366,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.21667,0.0679779,0.860472,0.0785823,
317.062,102.062,-inf,5.66471e-06,0.014374,-0.000394094,0.171723,,9.64459,4.95999,0.113588,0.036437,
87.375,34.875,1.26864,5.66471e-06,0.014374,-0.000394094,0.171723,,0.402588,0.632446,-0.979423,-0.39171,
320.188,95.8125,0.683771,5.66471e-06,0.014374,-0.000394094,0.171723,,9.67133,4.87131,-6.61214,-1.97959,
35.8125,-154.188,2.38835,5.66471e-06,0.014374,-0.000394094,0.171723,,-0.0785828,-0.369122,-0.212865,0.921742,
288.938,-153.797,0.750625,5.66471e-06,0.014374,-0.000394094,0.171723,,5.26245,-3.08863,-5.43593,2.89508,
101.438,-126.453,2.64763,5.66471e-06,0.014374,-0.000394094,0.171723,,0.298584,-0.656914,-0.537976,0.672072,
79.9531,-118.641,2.59854,5.66471e-06,0.014374,-0.000394094,0.171723,,0.0103149,-0.419762,-0.43391,0.645586,
269.406,-85.4375,0.760749,5.66471e-06,0.014374,-0.000394094,0.171723,,4.99591,-1.31034,-5.00557,1.58838,
273.312,-85.4375,0.762057,5.66471e-06,0.014374,-0.000394094,0.171723,,5.01093,-1.29527,-5.06814,1.58524,
269.406,-65.9062,0.763051,5.66471e-06,0.014374,-0.000394094,0.171723,,4.95288,-0.966103,-4.99023,1.22152,
-64.5781,-62,1.48276,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.21263,-0.411232,0.632451,0.605539,
267.453,-52.2344,0.766348,5.66471e-06,0.014374,-0.000394094,0.171723,,4.92139,-0.588867,-4.93295,0.964003,
-60.6719,-50.2812,1.6825,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.2339,-0.356827,0.524051,0.432999,
150.266,-46.375,1.59388,5.66471e-06,0.014374,-0.000394094,0.171723,,1.10989,-0.161926,-1.32806,0.410373,
269.406,-32.7031,0.771211,5.66471e-06,0.014374,-0.000394094,0.171723,,4.91156,-0.312454,-4.93656,0.599607,
273.312,-32.7031,0.767645,5.66471e-06,0.014374,-0.000394094,0.171723,,5.00403,-0.324936,-5.03063,0.602294,
42.8438,-26.8438,3.16496,5.66471e-06,0.014374,-0.000394094,0.171723,,-0.131836,0.0547333,-0.191492,0.120619,
56.5156,-1.45312,2.50236,5.66471e-06,0.014374,-0.000394094,0.171723,,-0.070343,0.250229,-0.319852,0.00825453,
-84.1094,35.6562,1.59706,5.66471e-06,0.014374,-0.000394094,0.171723,,-1.1866,0.74234,0.766607,-0.324292,
87.7656,35.6562,1.26762,5.66471e-06,0.014374,-0.000394094,0.171723,,0.427063,0.648361,-0.984573,-0.400795,
-156.375,37.6094,1.32015,5.66471e-06,0.014374,-0.000394094,0.171723,,-2.68924,0.894272,1.73207,-0.416119,
-187.625,45.4219,1.13021,5.66471e-06,0.014374,-0.000394094,0.171723,,-4.61803,1.37881,2.42801,-0.587273,
-185.672,51.2812,1.13734,5.66471e-06,0.014374,-0.000394094,0.171723,,-4.54959,1.371,2.38752,-0.658826,
-192,55,1.0909,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-3.21866,1.02101,1.71318,-0.490643,
-103,-86,1.48484,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-1.30583,-0.760872,0.674308,0.562752,
181,39,1.2564,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,1.69635,0.49762,-1.38443,-0.298379,
280,-52,0.755793,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,4.01526,-0.752655,-3.5622,0.661648,
-107,-6,1.59727,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-0.810181,-0.0614471,0.65151,0.0365166,
276,1,0.761476,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.88501,0.0402222,-3.48524,-0.0126296,
269,2,0.766979,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.86047,0.090332,-3.37283,-0.0250806,
317,4,0.791183,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,7.28107,6.09621,-3.8483,-0.0485653,
-178,-34,1.15217,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-2.02442,-0.197586,1.50365,0.287143,
269,16,0.769445,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.82928,0.411957,-3.36195,-0.199998,
276,16,0.771271,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.83215,0.406204,-3.44071,-0.199491,
-144,-55,1.5036,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-1.90529,-0.249451,0.932498,0.356044,
-219,-56,1.06845,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-3.48829,-0.412842,1.99646,0.510409,
216,62,0.858656,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,2.3595,1.19102,-2.42047,-0.694899,
-200,72,0.997843,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-3.27921,1.04059,1.95042,-0.702,
207,45.5,1.1119,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,2.13062,0.686417,-1.789,-0.393319,
15.75,-40.75,5.04023,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-0.0831909,-0.081543,-0.0300039,0.0780425,
127,-149.5,2.50551,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,0.298859,-0.58564,-0.485755,0.572079,
105.75,-73.25,1.72383,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,0.476562,-0.431351,-0.590155,0.40898,
-105.5,-5.75,1.60633,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-0.814468,-0.0572052,0.638735,0.0347964,
220.75,91.75,0.71988,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,4.14838,2.04327,-2.95282,-1.2275,
287,-144.5,0.73847,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,4.05157,-2.74758,-3.73688,1.88173,
215.75,61.75,0.874669,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,2.35699,1.17778,-2.37318,-0.679364,
269.5,0.5,0.765871,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.8692,0.0494232,-3.38398,-0.00627922,
275.75,0.5,0.760499,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.88849,0.0194092,-3.4866,-0.00632298,
-178,-33.25,1.15217,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-2.02155,-0.181671,1.50365,0.280809,
268.25,15.5,0.769286,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.83313,0.403854,-3.35333,-0.193792,
275.75,15.5,0.772275,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.83911,0.396561,-3.43312,-0.193006,
-104.25,-85.75,1.48435,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-1.28827,-0.775589,0.682746,0.561329,
274.5,34.25,0.77072,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.84711,0.698578,-3.42458,-0.427357,
-200.5,71.75,0.989087,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-3.28817,1.04211,1.97254,-0.705731,
42,-26.0625,3.15833,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,0.0460815,-0.0706482,-0.127973,0.0795348,
279.5,-32.3125,0.756383,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,4.0166,-0.461426,-3.55308,0.410826,
-178.312,-33.875,1.14958,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-2.02542,-0.203949,1.50967,0.286729,
-104.875,-85.4375,1.48435,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-1.30457,-0.767143,0.686855,0.559298,
-231.438,-121.375,1.02216,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-3.99416,-1.64776,2.20554,1.15646,
270.125,0.5,0.764873,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.86481,0.048584,-3.39623,-0.00628737,
276.375,0.5,0.760156,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.89801,0.00900269,-3.49604,-0.00632576,
317,2.0625,0.789437,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,7.2511,6.0302,-3.85687,-0.0250973,
287.312,-144.812,0.73847,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,4.04498,-2.74648,-3.74093,1.88579,
127.938,-151.062,2.51731,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,0.285797,-0.578209,-0.486995,0.575284,
-218.938,-55.75,1.06845,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-3.50363,-0.433884,1.99589,0.50813,
276.375,16.125,0.771271,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.83832,0.397125,-3.44536,-0.201048,
256.062,70.8125,0.805323,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.84576,1.66281,-3.05773,-0.845733,
218.562,64.5625,0.84658,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,2.42877,1.21259,-2.48415,-0.73395,
268.562,33.3125,0.777487,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.78198,0.570999,-3.32159,-0.412074,
274.812,33.3125,0.769375,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.85193,0.64328,-3.43449,-0.416388,
-190.812,58.3125,1.05367,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-3.23839,1.01775,1.76232,-0.538445,
2.54688,-5.35938,4.46822,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-0.119202,0.0071106,-0.00534469,0.0116003,
254.5,68.8594,0.808704,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.80359,1.62701,-3.02639,-0.818977,
-104.875,-5.35938,1.61331,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-0.80513,-0.055542,0.632199,0.0322918,
274.031,16.125,0.770526,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.83081,0.414627,-3.41963,-0.201254,
268.172,16.125,0.769346,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.82843,0.413498,-3.3521,-0.20159,
272.078,-1.45312,0.762453,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.86993,-0.0148621,-3.43157,0.0183302,
-151.75,-114.734,1.40956,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-1.4574,-0.890686,1.04815,0.792232,
78.7188,-118.641,2.5399,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,0.0961914,-0.532463,-0.297926,0.449353,
188.094,12.2188,1.22704,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,1.88229,0.161758,-1.47299,-0.0957102,
295.516,82.5312,0.823741,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,7.55743,2.58234,-3.44637,-0.962635,
-104.875,-85.4375,1.48435,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-1.30457,-0.767143,0.686855,0.559298,
156.844,63,1.06824,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,1.50925,1.20645,-1.41334,-0.567861,
270.125,47.375,0.781742,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.71509,1.33102,-3.32251,-0.582798,
268.172,31.75,0.776086,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,3.77356,0.548096,-3.32281,-0.393463,
-192.766,45.4219,1.11237,9.24486e-07,0.00967449,-9.55591e-05,0.108388,,-3.19427,1.01146,1.68705,-0.397434,
325,6,0.776626,5.53456e-06,0.0110757,-0.000499702,0.1026,,1.73034,1.8065,-4.48113,-0.0827839,
324,5.5,0.77674,5.53456e-06,0.0110757,-0.000499702,0.1026,,1.721,1.82893,-4.46712,-0.0758816,
286,-103,0.739378,5.53456e-06,0.0110757,-0.000499702,0.1026,,0.960571,-0.405151,-4.16432,1.50086,
277,-88,0.7419,5.53456e-06,0.0110757,-0.000499702,0.1026,,0.954391,-0.329269,-4.02263,1.27894,
284,-68,0.744053,5.53456e-06,0.0110757,-0.000499702,0.1026,,0.961473,-0.27433,-4.10927,0.984653,
283,-52,0.748701,5.53456e-06,0.0110757,-0.000499702,0.1026,,0.97303,-0.22953,-4.06906,0.748239,
277.25,-87.25,0.7419,5.53456e-06,0.0110757,-0.000499702,0.1026,,0.958572,-0.318504,-4.02617,1.26801,
283.5,-67.25,0.744021,5.53456e-06,0.0110757,-0.000499702,0.1026,,0.966051,-0.26506,-4.10242,0.973884,
282.25,-52.25,0.748462,5.53456e-06,0.0110757,-0.000499702,0.1026,,0.974339,-0.218666,-4.0599,0.752139,
228,96,0.677885,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.66058,4.64532,-6.00438,-2.52932,
240,84,0.764523,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.35712,4.54034,-5.59733,-1.95993,
-162,-105,1.38301,4.80117e-06,0.0179782,-0.000267055,0.155548,,-2.44614,0.236755,2.1274,1.37791,
260,75,0.78614,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.39758,4.23022,-5.89195,-1.70029,
293,-149,0.714019,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.0658,-2.81235,-7.3093,3.71835,
281,16,0.742792,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.21948,1.98857,-6.73842,-0.383826,
-183,-89,1.15927,4.80117e-06,0.0179782,-0.000267055,0.155548,,-3.32367,0.0208588,2.86526,1.39265,
43,2,2.94818,4.80117e-06,0.0179782,-0.000267055,0.155548,,-0.0437622,1.43591,-0.259969,-0.0121305,
224,67,0.821479,4.80117e-06,0.0179782,-0.000267055,0.155548,,4.02759,3.39795,-4.86168,-1.45486,
-71,133,1.54522,4.80117e-06,0.0179782,-0.000267055,0.155548,,-4.08069,7.13443,0.831268,-1.55463,
-34,107,1.55441,4.80117e-06,0.0179782,-0.000267055,0.155548,,-2.18475,5.92352,0.395472,-1.24033,
-201,-53,1.08899,4.80117e-06,0.0179782,-0.000267055,0.155548,,-4.91254,0.678436,3.35096,0.883109,
-226,67,0.933434,4.80117e-06,0.0179782,-0.000267055,0.155548,,-5.6815,3.04761,4.39386,-1.30199,
-250,-112,0.895468,4.80117e-06,0.0179782,-0.000267055,0.155548,,-6.48867,-0.581161,5.06905,2.26998,
260,73,0.787619,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.33789,4.177,-5.88079,-1.65182,
227.5,95.5,0.678886,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.68646,4.66473,-5.9824,-2.51245,
-183.75,-89.5,1.15943,4.80117e-06,0.0179782,-0.000267055,0.155548,,-3.32391,0.0166245,2.87673,1.40035,
235,96.75,0.676057,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.71973,4.78522,-6.20441,-2.5555,
205,96.75,0.700841,4.80117e-06,0.0179782,-0.000267055,0.155548,,5.58197,4.49225,-5.224,-2.46673,
241.25,84.25,0.761904,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.3714,4.53815,-5.64575,-1.97249,
221.25,66.75,0.831893,4.80117e-06,0.0179782,-0.000267055,0.155548,,3.92554,3.41913,-4.74184,-1.43128,
280,16.75,0.742437,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.21649,2.03166,-6.71789,-0.402025,
318.75,106.75,0.753824,4.80117e-06,0.0179782,-0.000267055,0.155548,,14.0804,6.18347,-7.52196,-2.51996,
210.312,47.375,1.07983,4.80117e-06,0.0179782,-0.000267055,0.155548,,3.4881,2.49786,-3.46594,-0.781148,
282.188,-140.125,0.717469,4.80117e-06,0.0179782,-0.000267055,0.155548,,6.14374,-2.8247,-7.00764,3.48106,
133.75,-13.5625,1.64998,4.80117e-06,0.0179782,-0.000267055,0.155548,,1.03851,1.47375,-1.4424,0.146393,
