147.422,33.7031,1.29869,2.67595e-05,0.0183879,-0.00145528,0.202351,,1.57623,1.71286,-1.98828,-0.456536,
-202.188,45.4219,1.22368,2.67595e-05,0.0183879,-0.00145528,0.202351,,-6.40019,1.92262,3.2173,-0.720728,
-305.703,51.2812,0.943928,2.67595e-05,0.0183879,-0.00145528,0.202351,,-10.7737,2.49086,6.35512,-1.06415,
198.203,51.2812,1.22584,2.67595e-05,0.0183879,-0.00145528,0.202351,,7.32123,2.31265,-2.80065,-0.726968,
-282.266,55.1875,0.933276,2.67595e-05,0.0183879,-0.00145528,0.202351,,-9.07832,2.44478,5.90412,-1.1521,
198.203,59.0938,1.24819,2.67595e-05,0.0183879,-0.00145528,0.202351,,7.40619,2.46768,-2.74755,-0.821847,
-278.359,66.9062,0.920695,2.67595e-05,0.0183879,-0.00145528,0.202351,,-9.10093,2.71082,5.89313,-1.41367,
236,-76,1.43285,9.00909e-06,0.014928,-0.000603504,0.101521,,2.39674,0.0150375,-2.3599,0.76087,
235.75,-75.75,1.42824,9.00909e-06,0.014928,-0.000603504,0.101521,,2.40463,0.0570984,-2.36541,0.760944,
-262.75,-149.5,0.880957,9.00909e-06,0.014928,-0.000603504,0.101521,,-2.11975,-1.09312,4.57557,2.60104,
-263.375,-149.5,0.879984,9.00909e-06,0.014928,-0.000603504,0.101521,,-2.11993,-1.10606,4.59167,2.604,
-263.375,-147.938,0.879104,9.00909e-06,0.014928,-0.000603504,0.101521,,-2.11861,-1.11361,4.59614,2.57929,
254,-168,-inf,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,8.71143,-41.5361,0.00646306,-0.00425172,
52,-130,2.93617,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.160187,-1.21668,-0.225085,0.562931,
242,-91,1.24901,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,7.59863,-2.09678,-2.4604,0.92525,
-206,-74,1.0799,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.815186,-0.0994263,2.43268,0.87381,
-238,-71,1.02099,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-5.44611,-1.30199,2.97317,0.886899,
-131,-43,1.94838,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-1.79501,-0.509613,0.8577,0.281498,
-146,36,1.52187,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-2.31538,0.31691,1.22346,-0.301642,
-147,40,1.43687,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-2.35727,0.315994,1.3046,-0.354954,
211,49,1.15467,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,6.54059,1.65712,-2.32154,-0.539165,
94,52,1.49784,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.294739,0.414917,-0.79785,-0.441441,
-292,59,0.942865,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-134.65,0.130981,3.95096,-0.79827,
207,64,1.16129,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,6.62878,1.03041,-2.26459,-0.700216,
-288,73,0.944926,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-136.315,0.315338,3.88824,-0.985511,
248.75,-168.25,-inf,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,8.33313,-6.08492,0.00620008,-0.00417003,
253.75,-168.25,-inf,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,8.6524,-41.5304,0.00645042,-0.00425385,
245,-85.75,1.19385,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,7.51215,-1.6838,-2.60619,0.912225,
-206.25,-74.5,1.07817,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-9.16985,-2.51178,2.43953,0.881125,
238.75,-63.25,1.34067,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,7.38568,-1.24126,-2.26107,0.599046,
62.5,-58.25,2.20627,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.165436,-0.459595,-0.360111,0.335722,
-130,-43.25,1.95302,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-1.82526,-0.472626,0.849119,0.282457,
157.5,36.75,1.26551,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,1.65753,0.636627,-1.58164,-0.369085,
-288.75,71.75,0.945271,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-135.628,0.103577,3.89697,-0.968288,
249.375,-168.25,-inf,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,8.30219,-6.06622,0.0062311,-0.00418051,
254.062,-165.125,-inf,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,8.38098,-5.83961,0.00646623,-0.00417999,
54.0625,-129.188,2.93588,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.117706,-1.19157,-0.234027,0.559441,
-177.188,-105.75,1.39603,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-2.87709,-1.77027,1.61893,0.966134,
47.8125,-101.062,3.03422,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-0.0333557,-0.823021,-0.200275,0.423508,
-225.625,-77.625,1.03718,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-9.95029,-2.70388,2.77439,0.954451,
61.875,-58.875,2.21141,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.162689,-0.49765,-0.355684,0.338539,
149.375,36.4375,1.27911,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,1.56516,0.592102,-1.48418,-0.362079,
157.188,36.4375,1.26551,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,1.65433,0.624496,-1.5785,-0.365948,
315,58.3125,1.16264,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,5.86938,1.06978,-3.43881,-0.636621,
205.625,63,1.16148,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,6.60626,1.091,-2.24922,-0.689175,
-288.125,72.375,0.945736,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-138.559,0.7547,3.88661,-0.976238,
247.031,-167.469,-inf,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,8.24835,-5.97359,0.00611518,-0.00412199,
254.844,-167.469,-inf,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,8.91132,-40.5322,0.00650584,-0.00425235,
12.6562,-142.078,2.65762,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-0.0806274,-0.697975,-0.0605118,0.680349,
45.8594,-128.406,2.91598,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.0439758,-1.12306,-0.199899,0.559963,
47.8125,-101.062,3.03422,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-0.0333557,-0.823021,-0.200275,0.423508,
-165.078,-93.25,1.43414,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-2.30785,-1.30021,1.4681,0.829227,
245.078,-89.3438,1.15063,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,7.55157,-1.83043,-2.70517,0.986238,
4.84375,-67.8594,3.35144,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-0.278839,-0.21685,-0.0183141,0.257712,
61.4844,-58.0938,2.21141,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.143677,-0.452759,-0.353441,0.334049,
88.8281,-56.1406,1.96412,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.163055,-0.470001,-0.574798,0.363353,
4.84375,-15.125,4.12745,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-0.19751,-0.319351,-0.0148638,0.0466399,
96.6406,-15.125,2.11059,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,0.608185,-0.15416,-0.581827,0.0910773,
157.188,33.7031,1.2675,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,1.66296,0.476746,-1.57602,-0.337954,
149.375,35.6562,1.28148,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,1.56921,0.624405,-1.48144,-0.35366,
-145.547,37.6094,1.49187,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-2.28215,0.301636,1.24414,-0.321451,
-210,47.375,1.17609,4.43917e-07,0.0127295,-3.4873e-05,0.185486,,-4.71916,0.821198,2.27752,-0.513761,
256,-176,-inf,9.52695e-06,0.0113899,-0.000836437,0.152446,,8.14844,-33.0412,0.157456,-0.107676,
264,-171,-inf,9.52695e-06,0.0113899,-0.000836437,0.152446,,7.02191,-5.18261,0.167397,-0.107886,
257,-123,0.707151,9.52695e-06,0.0113899,-0.000836437,0.152446,,4.4743,7.73337,-3.97604,1.90558,
-180,-106,1.38474,9.52695e-06,0.0113899,-0.000836437,0.152446,,-2.8065,-1.54643,1.56123,0.917478,
252,-93,1.13423,9.52695e-06,0.0113899,-0.000836437,0.152446,,8.25641,-9.54745,-2.37504,0.877897,
-89,-44,2.08081,9.52695e-06,0.0113899,-0.000836437,0.152446,,-1.22667,-0.414612,0.508535,0.250205,
104,27,1.69699,9.52695e-06,0.0113899,-0.000836437,0.152446,,0.245514,0.14502,-0.669382,-0.174509,
216,47,1.22027,9.52695e-06,0.0113899,-0.000836437,0.152446,,5.14056,2.17845,-1.90106,-0.414432,
-226,69,0.91241,9.52695e-06,0.0113899,-0.000836437,0.152446,,-4.64481,1.1037,2.94778,-0.898616,
-223,73,0.96107,9.52695e-06,0.0113899,-0.000836437,0.152446,,-4.58765,1.09814,2.76598,-0.904047,
256.25,-175.75,-inf,9.52695e-06,0.0113899,-0.000836437,0.152446,,8.0509,-33.9599,0.157762,-0.107628,
260,-169.5,-inf,9.52695e-06,0.0113899,-0.000836437,0.152446,,7.06512,-5.19362,0.162388,-0.105319,
-272.5,-154.5,0.852106,9.52695e-06,0.0113899,-0.000836437,0.152446,,-6.00892,-3.15058,3.82466,2.16578,
-180,-105.75,1.38474,9.52695e-06,0.0113899,-0.000836437,0.152446,,-2.80115,-1.54901,1.56123,0.915314,
50,-102,3.08261,9.52695e-06,0.0113899,-0.000836437,0.152446,,-0.0859375,-0.567413,-0.176852,0.364691,
253.75,-98.25,1.08274,9.52695e-06,0.0113899,-0.000836437,0.152446,,8.37988,-9.91581,-2.51152,0.973959,
35,-94.5,3.06773,9.52695e-06,0.0113899,-0.000836437,0.152446,,-0.323273,-0.41568,-0.125097,0.342956,
252.5,-92,1.13016,9.52695e-06,0.0113899,-0.000836437,0.152446,,4.69849,6.18778,-2.38857,0.871671,
-88.75,-44.5,2.05972,9.52695e-06,0.0113899,-0.000836437,0.152446,,-1.34891,-0.404037,0.512052,0.255516,
18.75,-0.75,3.32468,9.52695e-06,0.0113899,-0.000836437,0.152446,,-0.355042,-0.181335,-0.0615554,0.00253579,
103.75,26.75,1.68929,9.52695e-06,0.0113899,-0.000836437,0.152446,,0.271088,0.0682068,-0.670991,-0.173727,
-272.5,-154.188,0.852106,9.52695e-06,0.0113899,-0.000836437,0.152446,,-6.01094,-3.15149,3.82466,2.1614,
-180.312,-108.875,1.3626,9.52695e-06,0.0113899,-0.000836437,0.152446,,-2.80074,-1.56412,1.58821,0.956999,
49.375,-102.625,3.09068,9.52695e-06,0.0113899,-0.000836437,0.152446,,-0.155884,-0.565422,-0.174217,0.366088,
252.5,-93.25,1.13834,9.52695e-06,0.0113899,-0.000836437,0.152446,,8.2074,-9.36244,-2.3703,0.876761,
-88.125,-44.8125,2.05972,9.52695e-06,0.0113899,-0.000836437,0.152446,,-1.35625,-0.444443,0.508331,0.257243,
160.312,34.875,1.24316,9.52695e-06,0.0113899,-0.000836437,0.152446,,1.28751,0.33287,-1.40386,-0.306166,
199.375,41.125,1.23838,9.52695e-06,0.0113899,-0.000836437,0.152446,,2.07416,0.462875,-1.73522,-0.358651,
256.797,-173.328,-inf,9.52695e-06,0.0113899,-0.000836437,0.152446,,7.7428,-35.6904,0.158432,-0.106371,
262.656,-171.375,-inf,9.52695e-06,0.0113899,-0.000836437,0.152446,,6.97772,-5.18851,0.165706,-0.107572,
258.75,-169.422,-inf,9.52695e-06,0.0113899,-0.000836437,0.152446,,7.12079,-5.25857,0.160839,-0.104765,
-272.5,-153.797,0.85168,9.52695e-06,0.0113899,-0.000836437,0.152446,,-6.01324,-3.17259,3.82648,2.15695,
82.9688,-108.875,2.90729,9.52695e-06,0.0113899,-0.000836437,0.152446,,0.00302124,-0.496437,-0.306613,0.404953,
49.7656,-95.2031,3.06897,9.52695e-06,0.0113899,-0.000836437,0.152446,,-0.0811462,-0.666435,-0.176854,0.342006,
88.8281,-56.1406,1.92881,9.52695e-06,0.0113899,-0.000836437,0.152446,,0.0501099,-0.618774,-0.50312,0.3196,
-165.078,-30.75,1.47222,9.52695e-06,0.0113899,-0.000836437,0.152446,,-2.44327,-0.44931,1.34536,0.25003,
96.6406,-15.125,2.09023,9.52695e-06,0.0113899,-0.000836437,0.152446,,0.232178,-0.183594,-0.501854,0.0789245,
-16.6406,-3.40625,4.86325,9.52695e-06,0.0113899,-0.000836437,0.152446,,-0.445038,-0.0293274,0.0411568,0.00811303,
-98.6719,12.2188,2.34622,9.52695e-06,0.0113899,-0.000836437,0.152446,,-1.11542,-0.00627136,0.504537,-0.0621983,
-176.797,33.7031,1.33043,9.52695e-06,0.0113899,-0.000836437,0.152446,,-2.61647,0.336243,1.59161,-0.302774,
159.141,33.7031,1.24444,9.52695e-06,0.0113899,-0.000836437,0.152446,,1.20395,0.280533,-1.39252,-0.295656,
213.828,63,1.13017,9.52695e-06,0.0113899,-0.000836437,0.152446,,5.47644,0.907852,-2.04191,-0.602721,
255.5,-92,1.33871,-4.598e-06,0.0143306,0.000320851,0.128765,,2.63022,-1.21548,-2.79645,1.00639,
-278,-157,0.845717,-4.598e-06,0.0143306,0.000320851,0.128765,,-1.5831,-0.725107,4.63763,2.62035,
269,-140,6.76092,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,7.7887,-5.20009,-0.380572,0.198063,
256,-80,7.6963,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,4.67746,8.34409,-0.318239,0.0994472,
159,31,1.23158,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,1.52725,0.368423,-1.23174,-0.240147,
34,32,1.92303,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-0.00167847,0.460907,-0.168663,-0.158728,
157,55,1.09038,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,2.57077,1.13524,-1.37369,-0.481222,
222,67,1.21412,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,5.83224,1.21748,-1.74471,-0.526551,
224,67,1.21453,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,5.99524,1.15567,-1.75985,-0.526378,
248,128,1.26037,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,6.67648,4.31531,-1.87766,-0.969103,
269.25,-140.75,6.65281,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,7.78564,-5.15376,-0.387099,0.202351,
45.5,-128.25,2.8801,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-0.0858154,-0.629559,-0.15072,0.4248,
155.5,16.75,1.2539,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,1.55222,0.636124,-1.18319,-0.127447,
159.25,30.5,1.23251,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,1.42987,0.348785,-1.23275,-0.236095,
34.25,31.75,1.94075,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,0.000457764,0.503754,-0.168352,-0.15605,
272.375,-174.5,-inf,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,7.41504,-6.33046,-0.00111497,0.000710962,
-182.312,-107.312,1.36711,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-2.55194,-0.970444,1.2714,0.748377,
48.9375,-102.625,3.03265,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-0.0562439,-0.310204,-0.153956,0.322832,
161.438,34.875,1.22839,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,1.42578,0.281586,-1.25388,-0.270869,
222.375,66.125,1.21278,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,5.69608,1.28763,-1.7496,-0.520251,
270.812,-173.328,-inf,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,7.24731,-5.62379,-0.00110227,0.000702136,
73.5469,-140.125,3.046,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-0.00958252,-0.462791,-0.230384,0.438917,
48.1562,-103.016,3.03209,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-0.0464783,-0.325134,-0.151526,0.324119,
-90.5156,12.2188,2.74805,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-0.656174,0.108566,0.31402,-0.0423913,
-151.062,33.7031,1.50709,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-2.04108,0.693939,0.955649,-0.213216,
-178.406,35.6562,1.29776,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-2.13772,0.680069,1.31068,-0.261956,
161.438,35.6562,1.22698,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,1.40979,0.309998,-1.25532,-0.277254,
-221.375,49.3281,1.149,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,-4.45916,1.07402,1.83685,-0.409303,
221.984,64.9531,1.21281,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,5.43668,1.39645,-1.74648,-0.511017,
65.5,98.75,1.53198,-4.9934e-08,0.00953772,5.23542e-06,0.110368,,0.563629,2.49311,-0.407867,-0.614889,
309,-169,12.4447,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,10.0757,-6.45976,-0.341987,0.187114,
75,-141,3.02531,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,0.122437,-0.920403,-0.365244,0.687135,
273,-130,7.46283,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,7.71051,2.45742,-0.521512,0.248414,
46,-127,2.86165,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-0.0488586,-0.331226,-0.237138,0.65543,
264,-88,7.05357,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,7.65289,2.27196,-0.535329,0.178497,
-257,-76,0.956241,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-5.95078,-1.45965,3.99686,1.18177,
257,-58,7.36595,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,7.62598,2.09505,-0.498739,0.112592,
-135,-45,1.89766,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-1.6096,-0.332703,1.05835,0.352667,
158,18,1.22825,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,1.63007,0.705215,-1.89718,-0.21619,
154,39,1.22718,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,1.63528,0.692245,-1.85092,-0.468863,
170,55,1.06998,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,2.27902,0.92662,-2.34378,-0.758457,
164,168,1.49822,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,5.36353,7.32089,-1.61287,-1.65264,
310,-169.5,11.8751,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,9.84619,-6.44033,-0.360699,0.197294,
75,-140.75,3.02531,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,0.127075,-0.906651,-0.365244,0.685917,
263.75,-88.25,7.04792,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,7.67731,2.22142,-0.535283,0.179158,
-58.75,-44.5,2.5352,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-0.819397,-0.308243,0.344261,0.260544,
156.25,18,1.22921,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,1.70203,0.734909,-1.87476,-0.216028,
156.25,28,1.21967,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,1.55728,0.593872,-1.88949,-0.338684,
-153.75,36.75,1.5424,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-2.44493,0.539932,1.48238,-0.354227,
153.75,38,1.26116,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,1.65335,0.707672,-1.79797,-0.444493,
163.75,168,1.46188,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,5.33545,7.31866,-1.65064,-1.69391,
118.75,171.75,1.29764,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,3.5849,7.90985,-1.3505,-1.95392,
176.25,176.75,3.58549,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,6.19409,9.51004,-0.719188,-0.721457,
310.312,-169.812,11.8751,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,9.83759,-6.47801,-0.361037,0.197644,
74.375,-140.125,3.01654,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,0.123383,-0.908073,-0.363269,0.684888,
263.438,-88.5625,7.04792,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,7.66785,2.22449,-0.534671,0.1798,
-58.4375,-44.8125,2.5352,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-0.849884,-0.454636,0.342426,0.26237,
255.625,-26.0625,4.68212,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,7.36554,2.44075,-0.790607,0.0806271,
-153.75,34.875,1.51384,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-2.46533,0.525665,1.51023,-0.34247,
155.625,36.4375,1.22323,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,1.54532,0.714569,-1.87646,-0.439461,
232.188,50.5,1.26371,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,6.87341,2.98587,-2.70512,-0.588458,
227.5,58.3125,1.22692,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,6.69501,1.72124,-2.73067,-0.700046,
163.438,167.688,1.44093,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,5.29907,7.30869,-1.67156,-1.71547,
119.688,170.812,1.30061,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,3.742,7.73257,-1.35801,-1.93876,
309.531,-169.422,12.1974,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,9.95526,-6.42531,-0.349996,0.191643,
73.2031,-140.125,3.00645,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,0.129974,-0.910603,-0.358768,0.687238,
49.7656,-97.1562,2.9936,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,0.0421753,-0.61515,-0.245182,0.47916,
-100.625,12.2188,2.28101,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-1.01028,0.0591736,0.656059,-0.0796273,
155.234,27.8438,1.23865,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,1.6424,0.664047,-1.84837,-0.331622,
-180.703,35.6562,1.28921,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-2.76196,0.805923,2.08415,-0.411151,
155.234,35.6562,1.22551,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,1.59305,0.549652,-1.86827,-0.42924,
170.859,49.3281,1.15028,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,2.10928,0.749466,-2.1906,-0.632587,
-258.828,72.7656,0.875508,1.38126e-06,0.0148037,-9.33047e-05,0.106178,,-6.19902,1.5307,4.39495,-1.23539,
281,-129,8.67779,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,4.96919,4.47994,-0.237135,0.108907,
175,57,1.07565,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.63742,0.9673,-1.26778,-0.413018,
169,175,1.57987,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,4.29514,5.93686,-0.831789,-0.861526,
268,-70.75,7.54873,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,5.08961,3.68893,-0.263065,0.0694733,
160.5,-3.25,1.19884,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.40859,0.0865784,-1.04311,0.0211271,
158,28,1.20313,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.22141,0.49408,-1.02326,-0.18138,
155.5,39.25,1.21963,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.22978,0.625931,-0.993455,-0.250819,
169.25,175.5,1.57987,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,4.34523,6.07089,-0.833011,-0.863978,
156.438,17.6875,1.21683,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.29814,0.325165,-1.00172,-0.113286,
158,27.0625,1.20754,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.23422,0.522827,-1.0195,-0.174663,
156.438,38,1.20771,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.21228,0.608398,-1.00933,-0.245234,
159.562,56.75,1.04812,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.8614,1.05566,-1.18695,-0.422243,
157.219,16.125,1.21493,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.30392,0.264008,-1.00829,-0.103439,
163.078,35.6562,1.20609,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.23874,0.525085,-1.05338,-0.230369,
157.219,37.6094,1.20347,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.21611,0.672989,-1.01794,-0.243566,
108.391,45.4219,1.35354,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,0.46479,0.590164,-0.624616,-0.261842,
174.797,49.3281,1.16249,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.47657,0.893219,-1.17124,-0.330597,
170.891,51.2812,1.09114,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,1.55672,1.03386,-1.22048,-0.366322,
256.828,137.219,1.82355,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,5.67905,3.95306,-1.08933,-0.582106,
-169.25,-32.3125,1.43244,5.70175e-07,0.00783324,-7.27891e-05,0.0917823,,-1.71019,0.035202,0.931704,0.177837,
75,-143,3.01642,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,0.124573,-0.296055,-0.404106,0.770333,
284,-108,4.6089,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,8.7395,-6.00587,-1.00697,0.382908,
85,-72,2.11186,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,0.264557,-0.212227,-0.653964,0.553854,
273,-67,4.14628,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,8.03076,-3.70486,-1.07499,0.263807,
-162,-64,1.44381,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,-1.79047,-0.418495,1.81872,0.718565,
-57,-47,2.52543,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,-0.559875,-0.155502,0.365952,0.301829,
165,59,1.02377,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,1.68359,0.801132,-2.61828,-0.936166,
235,62,1.88097,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,3.96167,1.52275,-2.03251,-0.536205,
-247,76,0.852244,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,-4.53703,1.41095,4.69851,-1.44576,
88,151,1.31336,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,1.5636,4.62958,-1.08829,-1.86714,
-179,167,1.28735,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,-6.87025,5.58041,2.25388,-2.10293,
75,-118.25,2.87639,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,0.165131,-0.279419,-0.423754,0.66798,
-266.25,-108.25,0.954417,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,-4.68607,-1.50596,4.52149,1.8384,
272.5,-67,4.15946,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,7.97711,-3.59937,-1.06963,0.262973,
-61.25,-45.75,2.42141,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,-0.71106,-0.292435,0.41013,0.306416,
233.75,61.75,1.8443,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,3.21967,1.29192,-2.06177,-0.544629,
-247.5,75.5,0.847306,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,-4.54971,1.41757,4.73548,-1.44463,
-270,76.75,0.837388,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,-5.09903,1.25745,5.22674,-1.48581,
-178.75,166.75,1.28383,-4.79111e-07,0.0162302,2.95197e-05,0.142129,,-6.89641,5.61731,2.2569,-2.10554,
