147.812,11.4375,2.52702,1.37038e-05,0.0203718,-0.000672685,0.15953,,0.653442,-0.00836182,-1.14704,-0.0889553,
193.125,25.5,1.59745,1.37038e-05,0.0203718,-0.000672685,0.15953,,1.19202,0.182861,-2.38751,-0.315729,
236.875,30.1875,1.27642,1.37038e-05,0.0203718,-0.000672685,0.15953,,2.487,0.327484,-3.66829,-0.468054,
157.188,34.875,1.60006,1.37038e-05,0.0203718,-0.000672685,0.15953,,1.23514,0.337601,-1.95014,-0.433489,
-253.75,38,1.38845,1.37038e-05,0.0203718,-0.000672685,0.15953,,-6.93568,0.529144,3.85099,-0.576081,
-305.312,66.125,0.976071,1.37038e-05,0.0203718,-0.000672685,0.15953,,-10.2295,0.506638,6.557,-1.41891,
-63.5156,-145.984,1.87045,1.37038e-05,0.0203718,-0.000672685,0.15953,,-0.924438,-1.77236,0.702766,1.6078,
-131.875,-124.5,1.78178,1.37038e-05,0.0203718,-0.000672685,0.15953,,-1.38773,-1.54282,1.54457,1.45502,
241.172,-95.2031,1.29691,1.37038e-05,0.0203718,-0.000672685,0.15953,,2.8125,-1.0564,-3.67217,1.45132,
-100.625,-28.7969,1.65998,1.37038e-05,0.0203718,-0.000672685,0.15953,,-1.13249,-0.603378,1.25793,0.358974,
-122.109,-26.8438,1.65881,1.37038e-05,0.0203718,-0.000672685,0.15953,,-1.44594,-0.571182,1.53185,0.335968,
147.422,10.2656,2.52978,1.37038e-05,0.0203718,-0.000672685,0.15953,,0.636841,-0.0300598,-1.14282,-0.0797584,
-174.844,25.8906,1.81446,1.37038e-05,0.0203718,-0.000672685,0.15953,,-3.45111,-0.130569,2.02513,-0.299387,
-153.359,25.8906,1.79186,1.37038e-05,0.0203718,-0.000672685,0.15953,,-1.51395,-0.100418,1.79211,-0.301984,
159.141,25.8906,1.65098,1.37038e-05,0.0203718,-0.000672685,0.15953,,1.24454,0.147324,-1.91142,-0.311552,
213.828,25.8906,1.50404,1.37038e-05,0.0203718,-0.000672685,0.15953,,1.9129,0.154953,-2.8045,-0.340041,
157.188,33.7031,1.60015,1.37038e-05,0.0203718,-0.000672685,0.15953,,1.2576,0.331329,-1.95002,-0.418898,
-305.703,66.9062,0.976071,1.37038e-05,0.0203718,-0.000672685,0.15953,,-10.24,0.542297,6.56561,-1.43573,
273.5,155.75,1.08566,1.37038e-05,0.0203718,-0.000672685,0.15953,,-0.0309906,3.24578,-4.98324,-2.8407,
259,-105,1.16024,-3.83346e-06,0.00965989,0.000396843,0.122033,,1.8894,-0.578407,-2.23399,0.905044,
318,-104,1.02443,-3.83346e-06,0.00965989,0.000396843,0.122033,,3.41423,-0.785904,-3.11496,1.01817,
302,-66,1.1407,-3.83346e-06,0.00965989,0.000396843,0.122033,,2.58488,1.64836,-2.66244,0.581514,
325,-59,0.826242,-3.83346e-06,0.00965989,0.000396843,0.122033,,24.0596,-0.996437,-3.92147,0.711532,
182,30,1.68167,-3.83346e-06,0.00965989,0.000396843,0.122033,,0.7742,0.505875,-1.0842,-0.178517,
259,-105.75,1.15832,-3.83346e-06,0.00965989,0.000396843,0.122033,,1.8959,-0.602608,-2.23756,0.912964,
317.75,-104.5,1.06667,-3.83346e-06,0.00965989,0.000396843,0.122033,,3.41042,-0.775299,-2.99371,0.984011,
245.25,-93.25,1.26571,-3.83346e-06,0.00965989,0.000396843,0.122033,,1.68842,-0.128975,-1.94141,0.737616,
258.375,-105.75,1.16004,-3.83346e-06,0.00965989,0.000396843,0.122033,,1.93293,-0.61039,-2.2288,0.911585,
317.75,-104.188,1.06667,-3.83346e-06,0.00965989,0.000396843,0.122033,,3.40837,-0.771179,-2.99371,0.981068,
244.312,-94.8125,1.26699,-3.83346e-06,0.00965989,0.000396843,0.122033,,1.82554,-0.196648,-1.93185,0.749143,
178.688,28.625,1.70208,-3.83346e-06,0.00965989,0.000396843,0.122033,,0.722496,0.53804,-1.0515,-0.168256,
258.375,-104.969,1.16176,-3.83346e-06,0.00965989,0.000396843,0.122033,,1.93229,-0.590202,-2.2256,0.903553,
242.75,-95.2031,1.26904,-3.83346e-06,0.00965989,0.000396843,0.122033,,1.83302,-0.194885,-1.91608,0.750888,
215.406,-30.75,1.58206,-3.83346e-06,0.00965989,0.000396843,0.122033,,1.44601,0.0474396,-1.36911,0.195267,
-104,-39,1.63368,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.614,-1.04362,1.27055,0.476696,
-185,26,1.79716,-2.41035e-06,0.0200269,0.000120355,0.211055,,-5.27071,-0.0239105,2.04922,-0.288081,
-156,28,1.77038,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.98511,-0.127502,1.75574,-0.315241,
-190,49,1.28408,-2.41035e-06,0.0200269,0.000120355,0.211055,,-4.98279,0.18367,2.95011,-0.761019,
-289,70,1.05185,-2.41035e-06,0.0200269,0.000120355,0.211055,,-10.7977,1.49976,5.47283,-1.32582,
-245,-133.25,0.695286,-2.41035e-06,0.0200269,0.000120355,0.211055,,-8.72117,-5.39774,7.03497,3.82689,
-157.5,-53.25,1.89335,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.96567,-0.984436,1.65686,0.560367,
-130,-20.75,1.6699,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.88077,-0.666718,1.55264,0.247924,
-183.75,26.75,1.79893,-2.41035e-06,0.0200269,0.000120355,0.211055,,-5.27312,-0.0385437,2.03343,-0.296108,
-156.25,28,1.76817,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.98235,-0.128784,1.76075,-0.315633,
-190,48,1.29706,-2.41035e-06,0.0200269,0.000120355,0.211055,,-5.03142,-0.0152893,2.92047,-0.737998,
-202.5,61.75,0.995911,-2.41035e-06,0.0200269,0.000120355,0.211055,,-0.973541,0.11412,4.05704,-1.23744,
-256.875,-113.562,0.933599,-2.41035e-06,0.0200269,0.000120355,0.211055,,-7.14676,-1.50777,5.48659,2.42603,
-230.312,-97.9375,0.751002,-2.41035e-06,0.0200269,0.000120355,0.211055,,-6.35313,-1.21838,6.12224,2.60394,
-152.188,-55.75,1.88006,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.94055,-0.922943,1.61261,0.590946,
-156.875,27.0625,1.76802,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.98222,-0.130844,1.76791,-0.305085,
-264.688,34.875,1.81059,-2.41035e-06,0.0200269,0.000120355,0.211055,,-9.91723,1.08255,2.90302,-0.382577,
-191.25,47.375,1.25318,-2.41035e-06,0.0200269,0.000120355,0.211055,,-5.11972,-0.0067749,3.04298,-0.75398,
-65.4688,-147.938,1.82047,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.2717,-2.34133,0.718161,1.62412,
-243.203,-136.219,0.692147,-2.41035e-06,0.0200269,0.000120355,0.211055,,-8.72858,-5.39088,7.01528,3.93003,
-71.3281,-83.4844,1.69108,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.31906,-1.62356,0.842347,0.98663,
-69.375,25.8906,1.71429,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.05295,-0.0413971,0.808194,-0.301845,
-90.8594,27.8438,1.68871,-2.41035e-06,0.0200269,0.000120355,0.211055,,-1.30272,-0.00216675,1.07407,-0.329338,
-262.734,33.7031,1.82862,-2.41035e-06,0.0200269,0.000120355,0.211055,,-9.84242,1.1384,2.85313,-0.36607,
-268.594,39.5625,1.47603,-2.41035e-06,0.0200269,0.000120355,0.211055,,-10.0012,1.0722,3.6188,-0.533132,
-190.469,47.375,1.27427,-2.41035e-06,0.0200269,0.000120355,0.211055,,-5.1116,-0.0128937,2.98023,-0.741462,
203,-122,1.31697,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.86313,-2.56763,-3.10191,1.86375,
317,-90,1.07536,-2.41035e-06,0.0200269,0.000120355,0.211055,,9.58221,-6.32174,-5.93909,1.68592,
313,-81,1.10106,-2.41035e-06,0.0200269,0.000120355,0.211055,,9.3399,-6.09348,-5.72766,1.48201,
183,-32,1.73917,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.37634,-0.759293,-2.11941,0.370501,
233,-5,1.40759,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.89992,-0.321274,-3.33448,0.0715399,
119,2,3.10242,-2.41035e-06,0.0200269,0.000120355,0.211055,,0.799194,-0.450836,-0.773439,-0.0129924,
112,8,3.0973,-2.41035e-06,0.0200269,0.000120355,0.211055,,0.407074,-0.453735,-0.728891,-0.0520356,
150,33,1.8905,-2.41035e-06,0.0200269,0.000120355,0.211055,,1.70552,0.010376,-1.59732,-0.351286,
312.75,-80.75,1.10302,-2.41035e-06,0.0200269,0.000120355,0.211055,,9.34299,-6.07116,-5.71295,1.47482,
162.75,-68.25,2.0662,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.02783,-0.837105,-1.58711,0.665342,
184,-32,1.70903,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.55411,-0.701263,-2.16842,0.37701,
217.75,-30.75,1.60096,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.6266,-1.10883,-2.74086,0.386964,
232.75,-5.75,1.40518,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.88335,-0.246277,-3.33655,0.0824104,
112.75,6.75,3.10906,-2.41035e-06,0.0200269,0.000120355,0.211055,,0.518639,-0.473846,-0.731038,-0.0437416,
176.5,30.5,1.6018,-2.41035e-06,0.0200269,0.000120355,0.211055,,1.72238,-0.154938,-2.21809,-0.383184,
155.25,36.75,1.58143,-2.41035e-06,0.0200269,0.000120355,0.211055,,1.76883,0.0786591,-1.97499,-0.467356,
161.5,36.75,1.54531,-2.41035e-06,0.0200269,0.000120355,0.211055,,1.83723,0.094986,-2.10264,-0.478313,
154.312,-146.375,2.0657,-2.41035e-06,0.0200269,0.000120355,0.211055,,1.71223,-2.42471,-1.50477,1.42687,
313.688,-80.75,1.10106,-2.41035e-06,0.0200269,0.000120355,0.211055,,9.3367,-6.07122,-5.74031,1.47745,
162.125,-68.25,2.0662,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.03001,-0.829117,-1.58099,0.665327,
119.938,-57.3125,2.96815,-2.41035e-06,0.0200269,0.000120355,0.211055,,0.728455,-0.962799,-0.814602,0.389067,
184,-32.3125,1.63696,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.52492,-0.714005,-2.26337,0.397363,
232.438,-4.1875,1.4071,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.94603,-0.464325,-3.32752,0.0599344,
113.688,6.75,3.09169,-2.41035e-06,0.0200269,0.000120355,0.211055,,0.672661,-0.495071,-0.741266,-0.0439881,
176.188,30.1875,1.6018,-2.41035e-06,0.0200269,0.000120355,0.211055,,1.70444,-0.177185,-2.21415,-0.379255,
160.562,36.4375,1.54542,-2.41035e-06,0.0200269,0.000120355,0.211055,,1.84302,0.0904083,-2.09024,-0.474201,
246.891,-104.969,1.25531,-2.41035e-06,0.0200269,0.000120355,0.211055,,4.07281,-2.29713,-3.96059,1.68356,
246.891,-97.1562,1.25576,-2.41035e-06,0.0200269,0.000120355,0.211055,,4.13344,-1.50589,-3.95917,1.5577,
311.344,-81.5312,1.10329,-2.41035e-06,0.0200269,0.000120355,0.211055,,9.31985,-6.09897,-5.68572,1.48868,
160.953,-67.8594,2.06728,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.02122,-0.847542,-1.56868,0.661149,
69.1562,-56.1406,2.74275,-2.41035e-06,0.0200269,0.000120355,0.211055,,0.572685,-0.308655,-0.507035,0.41126,
119.938,-56.1406,2.97746,-2.41035e-06,0.0200269,0.000120355,0.211055,,0.735184,-0.907501,-0.812071,0.379927,
182.438,-32.7031,1.72773,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.26511,-0.818344,-2.12677,0.381129,
217.594,-30.75,1.60096,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.62585,-1.11288,-2.73888,0.386962,
233.219,-11.2188,1.39181,-2.41035e-06,0.0200269,0.000120355,0.211055,,2.72208,0.348083,-3.37525,0.162328,
233.219,2.45312,1.4147,-2.41035e-06,0.0200269,0.000120355,0.211055,,3.03853,-0.344543,-3.32094,-0.034924,
159,35.6562,1.54279,-2.41035e-06,0.0200269,0.000120355,0.211055,,1.83942,0.0836639,-2.07333,-0.464802,
327,-97,1.06075,-1.67187e-05,0.0214375,0.000779878,0.125593,,42.0932,-24.489,-6.85315,2.03102,
323,-88,1.08346,-1.67187e-05,0.0214375,0.000779878,0.125593,,34.8348,-24.6615,-6.62959,1.80452,
318,-73,1.10808,-1.67187e-05,0.0214375,0.000779878,0.125593,,8.83782,-0.449913,-6.38359,1.46402,
322.75,-87.25,1.08504,-1.67187e-05,0.0214375,0.000779878,0.125593,,34.0881,-25.2286,-6.615,1.78658,
322.438,-87.5625,1.08504,-1.67187e-05,0.0214375,0.000779878,0.125593,,34.0188,-25.2097,-6.60838,1.79292,
-131,-35,1.60089,-9.55972e-06,0.0133491,0.000716133,0.17856,,-1.09724,-0.12001,1.05443,0.282468,
-131.25,-35.75,1.60624,-9.55972e-06,0.0133491,0.000716133,0.17856,,-1.10605,-0.142426,1.05274,0.287509,
-166.25,26.75,1.75933,-9.55972e-06,0.0133491,0.000716133,0.17856,,-0.938126,0.301376,1.20227,-0.193869,
-155,26.75,1.73608,-9.55972e-06,0.0133491,0.000716133,0.17856,,-0.985901,0.308762,1.14003,-0.197203,
-300,63,1.24933,-9.55972e-06,0.0133491,0.000716133,0.17856,,-6.93541,0.443542,3.01796,-0.634484,
-221.719,-130.359,1.23162,-9.55972e-06,0.0133491,0.000716133,0.17856,,-1.48236,-1.19054,2.29912,1.35378,
-286.172,-106.922,0.74843,-9.55972e-06,0.0133491,0.000716133,0.17856,,-6.93005,-2.23775,4.93144,1.84446,
-167.031,25.8906,1.75487,-9.55972e-06,0.0133491,0.000716133,0.17856,,-0.918259,0.293381,1.21088,-0.188099,
280,-150,1.0302,-9.24108e-06,0.0185854,0.000497221,0.185794,,6.28452,-3.57882,-5.16639,2.76576,
216,-127,1.23087,-9.24108e-06,0.0185854,0.000497221,0.185794,,4.40146,-2.74417,-3.33089,1.9566,
246,-9,1.33181,-9.24108e-06,0.0185854,0.000497221,0.185794,,4.46939,-0.904663,-3.52182,0.12874,
246,3,1.34626,-9.24108e-06,0.0185854,0.000497221,0.185794,,4.2988,0.0611877,-3.48496,-0.0424642,
115,7,2.99259,-9.24108e-06,0.0185854,0.000497221,0.185794,,0.7323,-0.0313263,-0.734572,-0.044617,
204,28,1.51735,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.91434,0.372513,-2.56046,-0.351076,
206,30,1.48348,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.92999,0.355927,-2.6438,-0.384629,
173,37,1.46775,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.79997,0.539459,-2.23584,-0.477609,
170,39,1.46263,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.78873,0.583099,-2.20393,-0.504985,
161.5,-153.25,1.9495,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.54483,-2.54985,-1.57886,1.49616,
280.25,-150.75,1.03147,-9.24108e-06,0.0185854,0.000497221,0.185794,,6.26126,-3.63604,-5.16488,2.7763,
246.5,-9.5,1.32947,-9.24108e-06,0.0185854,0.000497221,0.185794,,4.47235,-0.897278,-3.53523,0.136133,
245.25,-5.75,1.33754,-9.24108e-06,0.0185854,0.000497221,0.185794,,4.38239,-0.72113,-3.49618,0.0819013,
246.5,3,1.34626,-9.24108e-06,0.0185854,0.000497221,0.185794,,4.28723,0.0549927,-3.49221,-0.0424663,
115.25,6.75,3.0017,-9.24108e-06,0.0185854,0.000497221,0.185794,,0.734131,-0.0334473,-0.734031,-0.0428988,
87.75,13,2.40608,-9.24108e-06,0.0185854,0.000497221,0.185794,,0.831253,-0.0043335,-0.690592,-0.102037,
204,28,1.51735,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.91434,0.372513,-2.56046,-0.351076,
230.25,28,1.39944,-9.24108e-06,0.0185854,0.000497221,0.185794,,3.74518,0.202988,-3.136,-0.381018,
170.25,39.25,1.46263,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.80006,0.577255,-2.20722,-0.508236,
245.562,2.0625,1.34594,-9.24108e-06,0.0185854,0.000497221,0.185794,,4.28903,0.0531769,-3.47941,-0.0291995,
115.875,6.75,3.0017,-9.24108e-06,0.0185854,0.000497221,0.185794,,0.655853,-0.00556946,-0.738106,-0.0429048,
204.938,27.0625,1.51746,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.93149,0.353119,-2.57232,-0.339334,
229.938,28.625,1.4013,-9.24108e-06,0.0185854,0.000497221,0.185794,,3.79752,0.184433,-3.12757,-0.389003,
167.438,38,1.45941,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.75787,0.631287,-2.17484,-0.492964,
262.359,-99.1094,1.2275,-9.24108e-06,0.0185854,0.000497221,0.185794,,4.93576,-1.31644,-4.07329,1.53755,
227.203,-32.7031,1.51605,-9.24108e-06,0.0185854,0.000497221,0.185794,,3.68588,-0.770782,-2.86128,0.411467,
246.734,0.5,1.34578,-9.24108e-06,0.0185854,0.000497221,0.185794,,4.27621,0.0431671,-3.49683,-0.00708035,
182.281,10.2656,2.28132,-9.24108e-06,0.0185854,0.000497221,0.185794,,1.98772,0.290161,-1.53412,-0.0862901,
205.719,27.8438,1.50524,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.91507,0.372391,-2.60282,-0.35193,
229.156,27.8438,1.40206,-9.24108e-06,0.0185854,0.000497221,0.185794,,3.82269,0.21344,-3.11505,-0.378155,
168.609,37.6094,1.4562,-9.24108e-06,0.0185854,0.000497221,0.185794,,2.78862,0.624619,-2.19506,-0.489017,
-129,35,1.56955,-9.24108e-06,0.0185854,0.000497221,0.185794,,-2.20819,0.0724716,1.50133,-0.40803,
-104.25,-47,1.58428,-9.24108e-06,0.0185854,0.000497221,0.185794,,-1.84819,-0.738583,1.20499,0.544404,
-104.562,-47,1.58428,-9.24108e-06,0.0185854,0.000497221,0.185794,,-1.86506,-0.730696,1.20857,0.544383,
-108.078,-30.9844,1.5502,-9.24108e-06,0.0185854,0.000497221,0.185794,,-1.88765,-0.632866,1.27658,0.366716,
-109,-36,1.5534,8.64492e-06,0.01504,-0.000574794,0.181107,,-1.81159,-0.578812,1.07737,0.354996,
116,7,2.98898,8.64492e-06,0.01504,-0.000574794,0.181107,,0.211121,-0.0428772,-0.560007,-0.0338893,
91,20,2.22255,8.64492e-06,0.01504,-0.000574794,0.181107,,0.282318,0.142929,-0.600263,-0.132351,
207,28,1.49504,8.64492e-06,0.01504,-0.000574794,0.181107,,1.76498,0.342499,-2.00944,-0.27216,
234,28,1.38343,8.64492e-06,0.01504,-0.000574794,0.181107,,2.32318,0.252884,-2.45125,-0.293643,
268,32,1.14087,8.64492e-06,0.01504,-0.000574794,0.181107,,3.78522,0.42485,-3.41185,-0.40777,
162,39,1.59258,8.64492e-06,0.01504,-0.000574794,0.181107,,1.46878,0.414597,-1.48432,-0.357932,
-71.5,-158.5,1.72813,8.64492e-06,0.01504,-0.000574794,0.181107,,-1.2546,-2.12374,0.63299,1.39805,
287.25,-154.75,1.01517,8.64492e-06,0.01504,-0.000574794,0.181107,,4.78336,-2.73065,-4.11662,2.21966,
-144,-134.75,1.64608,8.64492e-06,0.01504,-0.000574794,0.181107,,-2.09872,-1.66718,1.35218,1.26306,
207.25,-36,1.35328,8.64492e-06,0.01504,-0.000574794,0.181107,,1.19812,-0.260986,-2.22998,0.387844,
254.75,-34.75,1.30114,8.64492e-06,0.01504,-0.000574794,0.181107,,2.83936,-0.454498,-2.83522,0.387142,
116,6.5,3.00178,8.64492e-06,0.01504,-0.000574794,0.181107,,0.218719,-0.0430908,-0.557521,-0.0313291,
87.25,12.75,2.42419,8.64492e-06,0.01504,-0.000574794,0.181107,,0.283508,0.00532532,-0.526987,-0.0772759,
91,19,2.24405,8.64492e-06,0.01504,-0.000574794,0.181107,,0.283112,0.104645,-0.594375,-0.124502,
84.75,20.25,2.26441,8.64492e-06,0.01504,-0.000574794,0.181107,,0.281158,0.144257,-0.549195,-0.13168,
207.25,27.75,1.49899,8.64492e-06,0.01504,-0.000574794,0.181107,,1.70404,0.354324,-2.0063,-0.268984,
234.75,29,1.38139,8.64492e-06,0.01504,-0.000574794,0.181107,,2.31378,0.250793,-2.4626,-0.304561,
162.25,39,1.59258,8.64492e-06,0.01504,-0.000574794,0.181107,,1.46298,0.417114,-1.48655,-0.357916,
171,39,1.44744,8.64492e-06,0.01504,-0.000574794,0.181107,,1.67102,0.468826,-1.72614,-0.394289,
114.75,-71.9375,2.94981,8.64492e-06,0.01504,-0.000574794,0.181107,,0.388092,-0.648331,-0.561844,0.353227,
116.312,7.75,2.98898,8.64492e-06,0.01504,-0.000574794,0.181107,,0.209076,-0.0389099,-0.56146,-0.0375163,
91.3125,18.6875,2.27172,8.64492e-06,0.01504,-0.000574794,0.181107,,0.283813,0.0870972,-0.588937,-0.120919,
208.5,28.0625,1.47574,8.64492e-06,0.01504,-0.000574794,0.181107,,1.75253,0.336914,-2.05091,-0.27639,
233.5,29.625,1.38377,8.64492e-06,0.01504,-0.000574794,0.181107,,2.40408,0.238815,-2.44558,-0.31063,
192.875,31.1875,1.58541,8.64492e-06,0.01504,-0.000574794,0.181107,,1.62015,0.346954,-1.76614,-0.285983,
161.625,39,1.64668,8.64492e-06,0.01504,-0.000574794,0.181107,,1.47842,0.421646,-1.4309,-0.345857,
171,39,1.44744,8.64492e-06,0.01504,-0.000574794,0.181107,,1.67102,0.468826,-1.72614,-0.394289,
287.797,-154.75,1.01517,8.64492e-06,0.01504,-0.000574794,0.181107,,4.81787,-2.73639,-4.12421,2.21952,
113.969,-72.7188,2.94034,8.64492e-06,0.01504,-0.000574794,0.181107,,0.378601,-0.657623,-0.560023,0.358351,
254.594,-35.6094,1.29801,8.64492e-06,0.01504,-0.000574794,0.181107,,2.83524,-0.451324,-2.84061,0.397716,
115.922,7.35938,3.00209,8.64492e-06,0.01504,-0.000574794,0.181107,,0.222473,-0.0436554,-0.5571,-0.0354683,
86.625,13.2188,2.32914,8.64492e-06,0.01504,-0.000574794,0.181107,,0.286804,-0.000610352,-0.545169,-0.0834774,
233.109,28.8438,1.38585,8.64492e-06,0.01504,-0.000574794,0.181107,,2.40298,0.270691,-2.43783,-0.301985,
170.609,38.6094,1.44515,8.64492e-06,0.01504,-0.000574794,0.181107,,1.68497,0.482147,-1.7251,-0.390998,
270.219,44.4688,1.11422,8.64492e-06,0.01504,-0.000574794,0.181107,,3.82895,0.847855,-3.52427,-0.580516,
319.047,93.2969,1.03069,8.64492e-06,0.01504,-0.000574794,0.181107,,8.07623,2.97165,-4.48493,-1.31253,
207,28,1.49504,8.64492e-06,0.01504,-0.000574794,0.181107,,1.76497,0.342514,-2.00944,-0.27216,
234,28,1.38343,8.64492e-06,0.01504,-0.000574794,0.181107,,2.32311,0.252838,-2.45125,-0.293643,
268,32,1.14087,8.64492e-06,0.01504,-0.000574794,0.181107,,3.7852,0.42453,-3.41185,-0.40777,
162,39,1.59258,8.64492e-06,0.01504,-0.000574794,0.181107,,1.46864,0.414307,-1.48432,-0.357932,
287.5,-154.75,1.01517,8.64492e-06,0.01504,-0.000574794,0.181107,,4.80273,-2.73247,-4.12009,2.2196,
233.75,27.75,1.38785,8.64492e-06,0.01504,-0.000574794,0.181107,,2.43824,0.258865,-2.44064,-0.290072,
267.5,32.75,1.14218,8.64492e-06,0.01504,-0.000574794,0.181107,,3.80846,0.442184,-3.40165,-0.416859,
162.5,39,1.59258,8.64492e-06,0.01504,-0.000574794,0.181107,,1.47016,0.421387,-1.48877,-0.3579,
170,39,1.44732,8.64492e-06,0.01504,-0.000574794,0.181107,,1.65867,0.466034,-1.71645,-0.394386,
208.438,28.0625,1.47574,8.64492e-06,0.01504,-0.000574794,0.181107,,1.74847,0.336609,-2.05032,-0.276393,
161.562,39,1.64668,8.64492e-06,0.01504,-0.000574794,0.181107,,1.47579,0.421692,-1.43036,-0.345861,
164.688,39,1.50248,8.64492e-06,0.01504,-0.000574794,0.181107,,1.48271,0.433548,-1.60142,-0.379848,
170.938,39,1.44732,8.64492e-06,0.01504,-0.000574794,0.181107,,1.67242,0.469849,-1.72567,-0.394326,
177.969,-59.0469,1.85838,8.64492e-06,0.01504,-0.000574794,0.181107,,1.98372,-0.08255,-1.3861,0.460613,
254.141,-35.6094,1.29801,8.64492e-06,0.01504,-0.000574794,0.181107,,2.82219,-0.46019,-2.83574,0.397742,
234.609,26.8906,1.38683,8.64492e-06,0.01504,-0.000574794,0.181107,,2.3705,0.265808,-2.45116,-0.281264,
166.25,38.6094,1.44572,8.64492e-06,0.01504,-0.000574794,0.181107,,1.47964,0.445496,-1.68147,-0.391118,
-164,-149,1.63391,-1.56421e-06,0.0103027,0.000151825,0.105763,,-0.5849,-0.759483,1.02196,0.92893,
-166,29,1.66192,-1.56421e-06,0.0103027,0.000151825,0.105763,,-0.70787,0.0446625,1.01665,-0.177692,
-170,29.25,1.66499,-1.56421e-06,0.0103027,0.000151825,0.105763,,-0.733627,0.0392303,1.03892,-0.178838,
-151.406,-151.844,1.66453,-1.56421e-06,0.0103027,0.000151825,0.105763,,-0.613495,-0.772877,0.926718,0.929878,
-167.031,-60.0469,1.81145,-1.56421e-06,0.0103027,0.000151825,0.105763,,-0.63945,-0.263268,0.937447,0.33717,
-307.656,4.40625,1.63905,-1.56421e-06,0.0103027,0.000151825,0.105763,,-2.28481,-2.92395,1.89232,-0.0271087,
290,-147,0.994326,-1.56421e-06,0.0103027,0.000151825,0.105763,,2.09747,-0.90778,-3.04203,1.54164,
195,32,1.56293,-1.56421e-06,0.0103027,0.000151825,0.105763,,0.710068,0.154556,-1.30242,-0.213649,
289.75,-147,0.998357,-1.56421e-06,0.0103027,0.000151825,0.105763,,2.10423,-0.894081,-3.02725,1.53547,
172.25,39.25,1.43191,-1.56421e-06,0.0103027,0.000151825,0.105763,,0.808178,0.270126,-1.25276,-0.28534,
290.688,-147.938,0.994429,-1.56421e-06,0.0103027,0.000151825,0.105763,,2.01462,-0.927422,-3.04901,1.55135,
171.938,38,1.42988,-1.56421e-06,0.0103027,0.000151825,0.105763,,0.804325,0.270844,-1.25222,-0.276636,
289.906,-147.938,0.998516,-1.56421e-06,0.0103027,0.000151825,0.105763,,2.11902,-0.906914,-3.02842,1.54503,
287.953,-114.734,1.05041,-1.56421e-06,0.0103027,0.000151825,0.105763,,1.90173,-0.868515,-2.86098,1.13968,
272.328,-46.375,1.2315,-1.56421e-06,0.0103027,0.000151825,0.105763,,1.64178,-0.105881,-2.31106,0.393451,
235.219,27.8438,1.36906,-1.56421e-06,0.0103027,0.000151825,0.105763,,1.20623,0.143692,-1.79467,-0.212377,
188.5,31,1.52848,-7.295e-06,0.0167181,0.000436354,0.165414,,1.48245,0.420517,-2.10816,-0.346354,
276,-139,1.09068,-5.79456e-06,0.0201544,0.000287508,0.152322,,5.53024,-2.70657,-5.16486,2.60006,
294,-117,1.01062,-5.79456e-06,0.0201544,0.000287508,0.152322,,5.9623,-2.61767,-5.93645,2.36155,
262,-79,1.22857,-5.79456e-06,0.0201544,0.000287508,0.152322,,2.86589,-0.968758,-4.35639,1.31298,
276,-138.25,1.09068,-5.79456e-06,0.0201544,0.000287508,0.152322,,5.52405,-2.68744,-5.16486,2.58603,
294.75,-118.25,1.00842,-5.79456e-06,0.0201544,0.000287508,0.152322,,5.94691,-2.6144,-5.96457,2.39199,
242.25,-99.5,1.22381,-5.79456e-06,0.0201544,0.000287508,0.152322,,2.87032,-1.25104,-4.03966,1.65842,
