-129,-27,1.22468,8.55947e-06,0.0155909,-0.000549005,0.129984,,-2.04428,-0.245209,1.67135,0.34919,
75,0,3.18026,8.55947e-06,0.0155909,-0.000549005,0.129984,,-0.0810852,0.227661,-0.357365,0,
325,0,0.757816,8.55947e-06,0.0155909,-0.000549005,0.129984,,5.22052,0.454056,-6.51618,0,
182,25,1.14305,8.55947e-06,0.0155909,-0.000549005,0.129984,,1.76111,0.669785,-2.42731,-0.333857,
256,45,1.08892,8.55947e-06,0.0155909,-0.000549005,0.129984,,2.77014,1.17729,-3.55924,-0.626228,
295,70,0.81635,8.55947e-06,0.0155909,-0.000549005,0.129984,,5.97897,2.16266,-5.49326,-1.30449,
-8.5,-57,1.87644,8.55947e-06,0.0155909,-0.000549005,0.129984,,-0.453751,-0.287704,0.0728833,0.474359,
6.5,-52,2.55638,8.55947e-06,0.0155909,-0.000549005,0.129984,,-0.232758,-0.100006,-0.037855,0.316607,
-128.5,-27,1.22468,8.55947e-06,0.0155909,-0.000549005,0.129984,,-2.02919,-0.24437,1.66478,0.349169,
224,34.25,1.30288,8.55947e-06,0.0155909,-0.000549005,0.129984,,1.8605,0.522263,-2.59894,-0.397819,
257.75,45.5,1.08837,8.55947e-06,0.0155909,-0.000549005,0.129984,,2.88895,1.16055,-3.58474,-0.633388,
-151,53,1.0817,8.55947e-06,0.0155909,-0.000549005,0.129984,,-1.77826,0.574326,2.21549,-0.776458,
7.4375,-52.625,2.55308,8.55947e-06,0.0155909,-0.000549005,0.129984,,-0.225327,-0.0949554,-0.0436093,0.32075,
199.625,-46.375,1.4687,8.55947e-06,0.0155909,-0.000549005,0.129984,,1.64185,-0.0933533,-2.05401,0.47777,
-87.875,-44.8125,1.64747,8.55947e-06,0.0155909,-0.000549005,0.129984,,-1.08674,-0.20517,0.846088,0.430262,
-100.375,33.3125,1.37224,8.55947e-06,0.0155909,-0.000549005,0.129984,,-1.44239,0.428513,1.15896,-0.38373,
-150.375,52.0625,1.08074,8.55947e-06,0.0155909,-0.000549005,0.129984,,-1.87141,0.582779,2.20812,-0.76334,
-130.062,166.125,1.08172,8.55947e-06,0.0155909,-0.000549005,0.129984,,-5.98357,6.28506,1.90445,-2.42826,
-153.891,-132.312,1.13779,8.55947e-06,0.0155909,-0.000549005,0.129984,,-2.56238,-1.6792,2.14906,1.84499,
119.547,-120.594,2.47945,8.55947e-06,0.0155909,-0.000549005,0.129984,,0.442993,-0.450699,-0.727539,0.735683,
-19.125,-60.0469,1.60092,8.55947e-06,0.0155909,-0.000549005,0.129984,,-0.529709,-0.2715,0.189246,0.586578,
68.7656,-54.1875,3.73729,8.55947e-06,0.0155909,-0.000549005,0.129984,,0.010498,0.00369263,-0.278102,0.220209,
197.672,-46.375,1.47467,8.55947e-06,0.0155909,-0.000549005,0.129984,,1.75082,-0.0533295,-2.026,0.475917,
178.141,-15.125,1.42702,8.55947e-06,0.0155909,-0.000549005,0.129984,,1.34579,0.213257,-1.89384,0.161021,
100.016,0.5,2.54524,8.55947e-06,0.0155909,-0.000549005,0.129984,,0.186218,0.154099,-0.595228,-0.0029843,
-149.984,51.2812,1.08165,8.55947e-06,0.0155909,-0.000549005,0.129984,,-2.12757,0.573135,2.20047,-0.751231,
307.047,68.8594,0.815313,8.55947e-06,0.0155909,-0.000549005,0.129984,,5.08389,1.91193,-5.71942,-1.2836,
322,-166,0.795206,3.41644e-06,0.0143573,-0.000237959,0.114825,,5.99042,-3.36746,-5.7414,2.96075,
-120,-29,1.23828,3.41644e-06,0.0143573,-0.000237959,0.114825,,-1.54352,-0.09552,1.40234,0.338607,
75,0,3.15667,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.186951,-0.0195618,-0.336677,0,
83,57,1.74261,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.632996,0.666992,-0.678224,-0.466403,
316,74,0.789713,3.41644e-06,0.0143573,-0.000237959,0.114825,,4.46307,1.54922,-5.67535,-1.32945,
-58,172,1.2524,3.41644e-06,0.0143573,-0.000237959,0.114825,,-3.29698,6.21783,0.668379,-1.97855,
163.25,-128.25,2.47106,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.425201,-0.601017,-0.929668,0.730919,
75.75,-14.5,3.12969,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.143677,-0.065033,-0.342977,0.0657711,
134.5,33,1.2659,3.41644e-06,0.0143573,-0.000237959,0.114825,,1.05804,0.511368,-1.51195,-0.371252,
210.75,39.25,1.19138,3.41644e-06,0.0143573,-0.000237959,0.114825,,1.69907,0.386688,-2.5083,-0.467375,
314.5,73,0.794721,3.41644e-06,0.0143573,-0.000237959,0.114825,,4.54382,1.44846,-5.6127,-1.30319,
-35.5,141.75,1.23873,3.41644e-06,0.0143573,-0.000237959,0.114825,,-1.87617,4.03473,0.413516,-1.64635,
162.938,-129.188,2.47675,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.435211,-0.615299,-0.925748,0.734565,
189.5,-55.75,1.57067,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.80545,-0.552887,-1.70678,0.50242,
-102.688,33.3125,1.31061,3.41644e-06,0.0143573,-0.000237959,0.114825,,-1.16042,0.42012,1.13323,-0.367253,
134.812,33.3125,1.2659,3.41644e-06,0.0143573,-0.000237959,0.114825,,1.00241,0.637726,-1.51544,-0.374761,
-121.438,44.25,1.26,3.41644e-06,0.0143573,-0.000237959,0.114825,,-2.03405,0.75531,1.39495,-0.507865,
314.5,72.375,0.798529,3.41644e-06,0.0143573,-0.000237959,0.114825,,4.55261,1.46008,-5.58562,-1.2858,
190.672,-149.891,2.22679,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.482605,-0.835533,-1.20387,0.946991,
163.328,-128.406,2.47106,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.448456,-0.618694,-0.930104,0.731802,
-20.2656,-60.0469,1.5876,3.41644e-06,0.0143573,-0.000237959,0.114825,,-0.407806,-0.044838,0.18454,0.543853,
188.719,-56.1406,1.5785,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.677124,-0.601456,-1.69129,0.503426,
100.828,0.5,2.52916,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.332581,-0.0164185,-0.564748,-0.00280407,
134.031,33.7031,1.2659,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.983734,0.703796,-1.50672,-0.379173,
212.156,37.6094,1.2116,3.41644e-06,0.0143573,-0.000237959,0.114825,,1.71027,0.411652,-2.48219,-0.44024,
-121.828,49.3281,1.20596,3.41644e-06,0.0143573,-0.000237959,0.114825,,-1.99511,0.739578,1.46172,-0.591351,
135.984,49.3281,1.20829,3.41644e-06,0.0143573,-0.000237959,0.114825,,1.13651,0.573669,-1.60201,-0.581571,
83.25,57.1406,1.74261,3.41644e-06,0.0143573,-0.000237959,0.114825,,0.608948,0.660553,-0.680256,-0.467544,
315.672,70.8125,0.79839,3.41644e-06,0.0143573,-0.000237959,0.114825,,4.57758,1.32629,-5.60717,-1.25821,
-277.188,-152.625,0.747065,3.41644e-06,0.0143573,-0.000237959,0.114825,,-7.01145,-2.83654,5.38113,2.96194,
-258.438,106.75,0.820036,3.41644e-06,0.0143573,-0.000237959,0.114825,,-6.44054,2.72757,4.57186,-1.88775,
-260.781,105.969,0.811723,3.41644e-06,0.0143573,-0.000237959,0.114825,,-6.69633,2.70355,4.66049,-1.8931,
-287,-62,0.925396,9.49503e-06,0.0131452,-0.000722322,0.116415,,-12.2878,-3.44304,4.25111,0.917426,
-77,-127,1.54047,9.49503e-06,0.0131452,-0.000722322,0.116415,,-1.7789,-1.62799,0.672172,1.1039,
-158,-113,1.1222,9.49503e-06,0.0131452,-0.000722322,0.116415,,-4.17179,-2.08146,1.90597,1.3605,
88,-106,2.7677,9.49503e-06,0.0131452,-0.000722322,0.116415,,0.0163879,-0.4459,-0.40005,0.484195,
191,-55,1.61254,9.49503e-06,0.0131452,-0.000722322,0.116415,,1.4075,-0.278625,-1.47893,0.426671,
-119,-37,1.2306,9.49503e-06,0.0131452,-0.000722322,0.116415,,-2.74878,-0.246841,1.3038,0.404318,
212,40,1.18639,9.49503e-06,0.0131452,-0.000722322,0.116415,,2.17493,0.794891,-2.25267,-0.425696,
264,47,1.04889,9.49503e-06,0.0131452,-0.000722322,0.116415,,3.94092,1.35147,-3.16084,-0.563418,
272,59,0.920922,9.49503e-06,0.0131452,-0.000722322,0.116415,,4.57181,1.72362,-3.72548,-0.809041,
274,62,0.850115,9.49503e-06,0.0131452,-0.000722322,0.116415,,4.94919,1.82907,-4.07723,-0.923634,
243,74,0.799392,9.49503e-06,0.0131452,-0.000722322,0.116415,,5.45999,2.39758,-3.86914,-1.17974,
63,129,1.65788,9.49503e-06,0.0131452,-0.000722322,0.116415,,0.91803,5.50858,-0.488602,-1.00605,
-80.75,-128.25,1.53564,9.49503e-06,0.0131452,-0.000722322,0.116415,,-1.74867,-1.55081,0.707567,1.1192,
-77,-127,1.54047,9.49503e-06,0.0131452,-0.000722322,0.116415,,-1.7789,-1.62799,0.672172,1.1039,
88,-105.75,2.7677,9.49503e-06,0.0131452,-0.000722322,0.116415,,0.0175781,-0.471451,-0.40005,0.483053,
-4.5,-54.5,2.34646,9.49503e-06,0.0131452,-0.000722322,0.116415,,-0.70874,-0.269531,0.0273899,0.305821,
213,39.25,1.19437,9.49503e-06,0.0131452,-0.000722322,0.116415,,2.13382,0.816269,-2.24713,-0.41473,
250.5,44.25,1.18253,9.49503e-06,0.0131452,-0.000722322,0.116415,,3.46326,1.1106,-2.65156,-0.469013,
-124.5,45.5,1.26374,9.49503e-06,0.0131452,-0.000722322,0.116415,,-3.7673,1.1203,1.33036,-0.484972,
274.25,61.75,0.862863,9.49503e-06,0.0131452,-0.000722322,0.116415,,4.80783,1.7964,-4.01822,-0.905771,
259.25,76.75,0.781499,9.49503e-06,0.0131452,-0.000722322,0.116415,,5.09015,2.39603,-4.21701,-1.2499,
261.75,76.75,0.781595,9.49503e-06,0.0131452,-0.000722322,0.116415,,5.19116,2.40439,-4.25584,-1.24935,
244.25,90.5,0.708761,9.49503e-06,0.0131452,-0.000722322,0.116415,,4.8295,2.67902,-4.40149,-1.63285,
-78.875,-127.625,1.53647,9.49503e-06,0.0131452,-0.000722322,0.116415,,-1.74181,-1.60607,0.690533,1.11266,
197.688,-91.6875,1.45184,9.49503e-06,0.0131452,-0.000722322,0.116415,,2.13342,-0.672997,-1.70622,0.792741,
-3.875,-54.1875,2.38397,9.49503e-06,0.0131452,-0.000722322,0.116415,,-0.644852,-0.291168,0.023514,0.299222,
-124.188,45.8125,1.26374,9.49503e-06,0.0131452,-0.000722322,0.116415,,-3.73646,1.11134,1.32695,-0.488273,
274.25,61.4375,0.862863,9.49503e-06,0.0131452,-0.000722322,0.116415,,4.70081,1.76042,-4.01822,-0.901187,
-80.0469,-128.406,1.53564,9.49503e-06,0.0131452,-0.000722322,0.116415,,-1.74329,-1.56467,0.701314,1.12038,
191.438,-58.0938,1.59966,9.49503e-06,0.0131452,-0.000722322,0.116415,,1.41522,-0.233871,-1.49469,0.45443,
214.875,37.6094,1.19906,9.49503e-06,0.0131452,-0.000722322,0.116415,,2.11285,0.850525,-2.25687,-0.39563,
-134.734,41.5156,1.13178,9.49503e-06,0.0131452,-0.000722322,0.116415,,-3.79503,1.02573,1.606,-0.49373,
275.422,61.0469,0.860482,9.49503e-06,0.0131452,-0.000722322,0.116415,,4.75494,1.77007,-4.04635,-0.897883,
266,47,1.04295,4.29762e-06,0.01079,-0.000398295,0.120009,,0.833229,0.353012,-2.6696,-0.472021,
264,46.75,1.04293,4.29762e-06,0.01079,-0.000398295,0.120009,,0.829166,0.364426,-2.65017,-0.469626,
266.5,46.75,1.04274,4.29762e-06,0.01079,-0.000398295,0.120009,,0.875404,0.379242,-2.67502,-0.46958,
265.875,47.375,1.04331,4.29762e-06,0.01079,-0.000398295,0.120009,,0.834774,0.347183,-2.66743,-0.475624,
-219,-107,0.789486,2.23548e-06,0.00937547,-0.000238439,0.158268,,-8.94548,-2.83347,2.63462,1.28663,
193,-55,1.45575,2.23548e-06,0.00937547,-0.000238439,0.158268,,1.96436,-0.302002,-1.21682,0.346984,
-4,-54,2.3815,2.23548e-06,0.00937547,-0.000238439,0.158268,,-0.505646,-0.0493317,0.0163251,0.212734,
75,0,3.05983,2.23548e-06,0.00937547,-0.000238439,0.158268,,0.107361,0.438538,-0.225477,0,
-52,24,1.93398,2.23548e-06,0.00937547,-0.000238439,0.158268,,-1.05048,0.677505,0.254568,-0.117196,
234,40,1.24016,2.23548e-06,0.00937547,-0.000238439,0.158268,,3.10046,1.20079,-1.73085,-0.29602,
-129,49,1.22381,2.23548e-06,0.00937547,-0.000238439,0.158268,,-3.71069,1.65096,1.00047,-0.37969,
280,65,0.81655,2.23548e-06,0.00937547,-0.000238439,0.158268,,6.21948,2.28221,-3.1603,-0.733919,
280,67,0.807362,2.23548e-06,0.00937547,-0.000238439,0.158268,,6.27856,2.30676,-3.19687,-0.765255,
63,133,1.38255,2.23548e-06,0.00937547,-0.000238439,0.158268,,1.22531,6.64801,-0.423712,-0.896201,
280,64.25,0.828071,2.23548e-06,0.00937547,-0.000238439,0.158268,,6.04089,2.19565,-3.11558,-0.715187,
-128.75,53,1.17422,2.23548e-06,0.00937547,-0.000238439,0.158268,,-3.63388,1.68417,1.0402,-0.427824,
253.75,46.75,1.15551,2.23548e-06,0.00937547,-0.000238439,0.158268,,4.33313,1.46199,-2.01407,-0.371235,
-128.75,46.75,1.22094,2.23548e-06,0.00937547,-0.000238439,0.158268,,-3.78964,1.67035,1.00083,-0.36309,
233.75,39.25,1.25104,2.23548e-06,0.00937547,-0.000238439,0.158268,,3.07886,1.20189,-1.71366,-0.287894,
192.5,-55.75,1.47742,2.23548e-06,0.00937547,-0.000238439,0.158268,,1.95514,-0.308502,-1.19556,0.34647,
217.5,-19.5,1.32964,2.23548e-06,0.00937547,-0.000238439,0.158268,,2.64044,0.253983,-1.50056,0.134607,
66.25,-54.5,3.7725,2.23548e-06,0.00937547,-0.000238439,0.158268,,0.0483398,0.143082,-0.16121,0.132984,
-218.75,-107,0.789486,2.23548e-06,0.00937547,-0.000238439,0.158268,,-8.92381,-2.82792,2.63157,1.28661,
260,51.75,1.08083,2.23548e-06,0.00937547,-0.000238439,0.158268,,4.32788,1.44919,-2.20831,-0.439731,
106.25,65.5,1.20076,2.23548e-06,0.00937547,-0.000238439,0.158268,,1.47327,2.04863,-0.821015,-0.506681,
280,66.75,0.811444,2.23548e-06,0.00937547,-0.000238439,0.158268,,6.15015,2.28192,-3.18052,-0.758501,
310,74.25,0.775102,2.23548e-06,0.00937547,-0.000238439,0.158268,,7.53241,2.63263,-3.68298,-0.882432,
193.125,-57.3125,1.49164,2.23548e-06,0.00937547,-0.000238439,0.158268,,1.96735,-0.256271,-1.18769,0.352689,
-3.75,-54.1875,2.37549,2.23548e-06,0.00937547,-0.000238439,0.158268,,-0.532227,-0.0496826,0.0153777,0.214003,
205.625,-47.9375,1.36168,2.23548e-06,0.00937547,-0.000238439,0.158268,,2.42584,-0.0778656,-1.38615,0.323344,
280.625,66.125,0.811444,2.23548e-06,0.00937547,-0.000238439,0.158268,,6.22565,2.27063,-3.18751,-0.75137,
-128.75,52.0625,1.183,2.23548e-06,0.00937547,-0.000238439,0.158268,,-3.65288,1.66785,1.03256,-0.417172,
254.062,45.8125,1.1623,2.23548e-06,0.00937547,-0.000238439,0.158268,,4.33087,1.43871,-2.00446,-0.361608,
-128.75,45.8125,1.21087,2.23548e-06,0.00937547,-0.000238439,0.158268,,-3.78217,1.66882,1.00906,-0.358733,
122.031,-122.547,2.48778,2.23548e-06,0.00937547,-0.000238439,0.158268,,0.788696,-0.424103,-0.449189,0.451643,
-303.75,-69.8125,0.920933,2.23548e-06,0.00937547,-0.000238439,0.158268,,-11.9725,4.83468,3.15624,0.725165,
192.344,-58.0938,1.49377,2.23548e-06,0.00937547,-0.000238439,0.158268,,1.94257,-0.269226,-1.18126,0.357006,
204.062,-46.375,1.35488,2.23548e-06,0.00937547,-0.000238439,0.158268,,2.45972,-0.0798035,-1.38289,0.314458,
94.6875,-1.45312,2.59284,2.23548e-06,0.00937547,-0.000238439,0.158268,,0.403076,0.493637,-0.335733,0.00516062,
100.547,2.45312,2.52636,2.23548e-06,0.00937547,-0.000238439,0.158268,,0.393433,0.56424,-0.3657,-0.00893565,
245.078,12.2188,1.14195,2.23548e-06,0.00937547,-0.000238439,0.158268,,3.77271,0.73262,-1.97027,-0.0982768,
215.781,39.5625,1.13976,2.23548e-06,0.00937547,-0.000238439,0.158268,,2.91486,1.03506,-1.74233,-0.319618,
266.562,45.4219,1.02689,2.23548e-06,0.00937547,-0.000238439,0.158268,,4.73773,1.43323,-2.38431,-0.406453,
-159.219,47.375,1.01608,2.23548e-06,0.00937547,-0.000238439,0.158268,,-3.91769,1.68159,1.48741,-0.442273,
282.188,63,0.839277,2.23548e-06,0.00937547,-0.000238439,0.158268,,5.94043,2.21649,-3.09686,-0.691654,
-24,-98,1.46258,2.60002e-05,0.0181244,-0.00143454,0.181297,,-0.96756,-0.544907,0.307427,1.22406,
-126,-87,1.21225,2.60002e-05,0.0181244,-0.00143454,0.181297,,-2.13866,-0.519592,1.95784,1.34567,
-127,-49,1.16496,2.60002e-05,0.0181244,-0.00143454,0.181297,,-2.30218,-0.150482,2.05122,0.787849,
-126,-37,1.17963,2.60002e-05,0.0181244,-0.00143454,0.181297,,-2.26699,-0.0068512,2.01015,0.587595,
-124,-35,1.18992,2.60002e-05,0.0181244,-0.00143454,0.181297,,-2.25665,0.0114899,1.96083,0.550896,
234,38,1.23387,2.60002e-05,0.0181244,-0.00143454,0.181297,,1.80826,0.6866,-3.204,-0.521738,
150,40,1.17418,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.988037,0.583237,-2.21397,-0.592842,
148,43,1.16969,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.930511,0.480957,-2.19428,-0.640205,
-133,49,1.20276,2.60002e-05,0.0181244,-0.00143454,0.181297,,-3.14297,1.25752,2.08568,-0.765093,
90,56,1.70456,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.159271,1.42842,-0.916991,-0.574786,
307,75,0.773587,2.60002e-05,0.0181244,-0.00143454,0.181297,,6.89697,2.41501,-6.79323,-1.66281,
208.75,-48.25,1.36135,2.60002e-05,0.0181244,-0.00143454,0.181297,,1.7554,-0.136093,-2.59249,0.601099,
-92.5,-44.5,1.60346,2.60002e-05,0.0181244,-0.00143454,0.181297,,-1.58542,-0.069046,1.08774,0.519869,
186.25,29.25,1.08259,2.60002e-05,0.0181244,-0.00143454,0.181297,,1.95914,0.670258,-2.96611,-0.467364,
233.75,38,1.22501,2.60002e-05,0.0181244,-0.00143454,0.181297,,1.81012,0.689499,-3.22559,-0.525814,
148.75,43,1.16969,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.953918,0.498856,-2.20499,-0.640072,
260,48,1.13128,2.60002e-05,0.0181244,-0.00143454,0.181297,,2.73331,1.10158,-3.87897,-0.717867,
273.75,49.25,1.01,2.60002e-05,0.0181244,-0.00143454,0.181297,,3.01093,1.06618,-4.59485,-0.828532,
-132.5,54.25,1.13167,2.60002e-05,0.0181244,-0.00143454,0.181297,,-3.02985,1.23611,2.2035,-0.898308,
90,55.5,1.77537,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.0515747,1.48883,-0.879033,-0.546116,
-23.4375,-96.375,1.45805,2.60002e-05,0.0181244,-0.00143454,0.181297,,-0.958008,-0.480179,0.301269,1.20725,
153.125,-93.25,1.63183,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.749969,-0.337875,-1.59761,0.977184,
-20.3125,-60.4375,1.53227,2.60002e-05,0.0181244,-0.00143454,0.181297,,-0.758453,-0.285614,0.24933,0.719915,
207.812,-47.9375,1.35531,2.60002e-05,0.0181244,-0.00143454,0.181297,,1.73352,-0.172699,-2.5939,0.600233,
-92.1875,-44.8125,1.60346,2.60002e-05,0.0181244,-0.00143454,0.181297,,-1.57602,-0.07164,1.08397,0.523462,
-48.4375,14.5625,2.10437,2.60002e-05,0.0181244,-0.00143454,0.181297,,-0.82843,0.40477,0.432555,-0.128314,
148.438,42.6875,1.17217,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.989471,0.556961,-2.19567,-0.634074,
259.375,47.375,1.14789,2.60002e-05,0.0181244,-0.00143454,0.181297,,2.73154,1.08916,-3.81027,-0.697658,
-132.812,48.9375,1.19519,2.60002e-05,0.0181244,-0.00143454,0.181297,,-3.14387,1.26363,2.09537,-0.768749,
273.438,48.9375,1.00978,2.60002e-05,0.0181244,-0.00143454,0.181297,,3.00739,1.08459,-4.59099,-0.823526,
89.0625,55.1875,1.82406,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.136261,1.40152,-0.846017,-0.528214,
120.703,-114.734,2.48674,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.0396118,-0.298737,-0.814925,0.779469,
-23.8281,-97.1562,1.46258,2.60002e-05,0.0181244,-0.00143454,0.181297,,-0.963715,-0.517265,0.305264,1.21346,
202.734,-95.2031,1.39217,2.60002e-05,0.0181244,-0.00143454,0.181297,,1.05472,-0.312126,-2.46294,1.16033,
-21.875,-63.9531,1.51969,2.60002e-05,0.0181244,-0.00143454,0.181297,,-0.800507,-0.503761,0.270274,0.768464,
-21.875,-60.0469,1.53063,2.60002e-05,0.0181244,-0.00143454,0.181297,,-0.838959,-0.339111,0.268367,0.716409,
69.9219,-54.1875,3.70134,2.60002e-05,0.0181244,-0.00143454,0.181297,,-0.188049,0.100555,-0.318456,0.249811,
206.641,-48.3281,1.36648,2.60002e-05,0.0181244,-0.00143454,0.181297,,1.7562,-0.0373383,-2.55769,0.600074,
50.3906,0.5,4.40693,2.60002e-05,0.0181244,-0.00143454,0.181297,,-0.217529,0.218079,-0.193335,-0.00195308,
259.375,45.4219,1.15928,2.60002e-05,0.0181244,-0.00143454,0.181297,,2.74429,0.966827,-3.77011,-0.66185,
-131.25,47.375,1.20159,2.60002e-05,0.0181244,-0.00143454,0.181297,,-3.07408,1.20477,2.05934,-0.740073,
273.047,47.375,1.00956,2.60002e-05,0.0181244,-0.00143454,0.181297,,2.97687,1.06921,-4.58595,-0.797498,
89.4531,55.1875,1.82406,2.60002e-05,0.0181244,-0.00143454,0.181297,,0.121552,1.40266,-0.849612,-0.528125,
195,-55,1.47784,1.2805e-06,0.011434,-0.000111991,0.0893468,,0.994293,0.172974,-1.49612,0.4221,
-46,13,2.38626,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.333511,0.565353,0.22139,-0.0624821,
-47,16,2.22059,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.345947,0.590912,0.243027,-0.0826258,
-76,31,1.58259,1.2805e-06,0.011434,-0.000111991,0.0893468,,-2.48453,1.68755,0.551332,-0.224724,
221,43,1.12579,1.2805e-06,0.011434,-0.000111991,0.0893468,,1.57141,0.871857,-2.22842,-0.433684,
304,75,0.768705,1.2805e-06,0.011434,-0.000111991,0.0893468,,5.79355,2.2962,-4.49153,-1.10828,
45,141,1.44735,1.2805e-06,0.011434,-0.000111991,0.0893468,,0.260345,4.12643,-0.354427,-1.11186,
221,145,1.02622,1.2805e-06,0.011434,-0.000111991,0.0893468,,4.71848,4.3797,-2.44617,-1.60531,
195.5,-55.75,1.51337,1.2805e-06,0.011434,-0.000111991,0.0893468,,0.847931,0.203873,-1.46442,0.41772,
210.5,-48.25,1.33747,1.2805e-06,0.011434,-0.000111991,0.0893468,,1.51862,-0.399658,-1.78493,0.409237,
-48.25,16.75,2.09981,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.332657,0.602432,0.263803,-0.0914665,
276.75,51.75,0.993836,1.2805e-06,0.011434,-0.000111991,0.0893468,,2.59402,1.14009,-3.15891,-0.590795,
154.875,-88.5625,1.60435,1.2805e-06,0.011434,-0.000111991,0.0893468,,0.667023,-0.238716,-1.0957,0.626782,
-10.75,-60.4375,1.6906,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.408333,0.0234833,0.0731191,0.408962,
209.562,-47.9375,1.33139,1.2805e-06,0.011434,-0.000111991,0.0893468,,1.55286,-0.4095,-1.78522,0.408472,
-18.5625,-46.375,2.08372,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.271912,0.330353,0.102295,0.254748,
-20.125,11.4375,2.50388,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.25119,0.554153,0.0923213,-0.0523029,
-48.25,14.5625,2.10479,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.328857,0.621292,0.263181,-0.0793335,
262.688,47.375,1.12853,1.2805e-06,0.011434,-0.000111991,0.0893468,,2.47183,1.00543,-2.63888,-0.476007,
45.5,141.125,1.44735,1.2805e-06,0.011434,-0.000111991,0.0893468,,0.297409,4.11139,-0.358362,-1.11282,
144.719,-132.312,2.53848,1.2805e-06,0.011434,-0.000111991,0.0893468,,0.137817,0.154911,-0.64486,0.589842,
121.281,-122.547,2.4849,1.2805e-06,0.011434,-0.000111991,0.0893468,,0.190216,0.0596619,-0.553062,0.559129,
154.484,-89.3438,1.60966,1.2805e-06,0.011434,-0.000111991,0.0893468,,0.672211,-0.233185,-1.08933,0.630225,
-23.25,-62,1.52386,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.364349,0.28476,0.175031,0.465667,
6.04688,-58.0938,2.35667,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.102997,0.252747,-0.029024,0.281744,
-19.3438,-48.3281,2.05067,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.30529,0.231308,0.108305,0.269763,
207.219,-48.3281,1.34275,1.2805e-06,0.011434,-0.000111991,0.0893468,,1.41776,-0.16832,-1.75035,0.408325,
-95.5156,-44.4219,1.58556,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.87009,0.29657,0.692107,0.321698,
-21.2969,10.2656,2.50575,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.22197,0.541824,0.0976154,-0.0469129,
-48.6406,14.1719,2.10479,1.2805e-06,0.011434,-0.000111991,0.0893468,,-0.339447,0.601746,0.265315,-0.0772072,
261.906,45.4219,1.13728,1.2805e-06,0.011434,-0.000111991,0.0893468,,2.45898,1.00945,-2.6107,-0.452857,
175,-153,2.34896,2.24538e-05,0.0114947,-0.0019534,0.15588,,0.168488,-0.625912,-0.680148,0.599277,
-92,-54,1.57292,2.24538e-05,0.0114947,-0.0019534,0.15588,,-1.63153,-0.851807,0.726512,0.422352,
-129,-26,1.15341,2.24538e-05,0.0114947,-0.0019534,0.15588,,-2.47777,-0.549194,1.38723,0.27783,
-46,14,2.46156,2.24538e-05,0.0114947,-0.0019534,0.15588,,-1.15781,-0.253204,0.231761,-0.0689697,
19,15,2.68437,2.24538e-05,0.0114947,-0.0019534,0.15588,,-0.619766,-0.243439,-0.0744638,-0.0626407,
-48,17,2.23823,2.24538e-05,0.0114947,-0.0019534,0.15588,,-1.12984,-0.183594,0.264833,-0.0918597,
246,22,1.07636,2.24538e-05,0.0114947,-0.0019534,0.15588,,1.84995,0.0367889,-2.2801,-0.204739,
222,44,1.1044,2.24538e-05,0.0114947,-0.0019534,0.15588,,1.04376,0.14006,-2.02648,-0.403441,
277,52,0.984379,2.24538e-05,0.0114947,-0.0019534,0.15588,,2.16898,0.394608,-2.79639,-0.526819,
-138,53,1.14909,2.24538e-05,0.0114947,-0.0019534,0.15588,,-2.93032,0.417419,1.49553,-0.570994,
12,153,1.76692,2.24538e-05,0.0114947,-0.0019534,0.15588,,-1.00044,4.43149,-0.0708612,-0.985095,
