132.938,-44.4219,1.57914,7.7588e-06,0.0156857,-0.000494642,0.0946334,,1.12863,0.139587,-1.29329,0.432899,
308.719,-34.6562,0.894262,7.7588e-06,0.0156857,-0.000494642,0.0946334,,48.333,-224.685,-5.27683,0.592764,
-36.9844,-1.45312,4.13064,7.7588e-06,0.0156857,-0.000494642,0.0946334,,-0.733582,0.295624,0.14353,0.00559406,
248.172,29.7969,0.822668,7.7588e-06,0.0156857,-0.000494642,0.0946334,,3.83856,1.17969,-4.64102,-0.557682,
74.3438,33.7031,1.28454,7.7588e-06,0.0156857,-0.000494642,0.0946334,,0.299591,0.438324,-0.897404,-0.408013,
-177.609,39.5625,1.23542,7.7588e-06,0.0156857,-0.000494642,0.0946334,,-2.80026,0.909912,2.30231,-0.512241,
254.031,49.3281,0.827562,7.7588e-06,0.0156857,-0.000494642,0.0946334,,4.07086,1.62872,-4.71996,-0.917262,
201.297,61.0469,0.885822,7.7588e-06,0.0156857,-0.000494642,0.0946334,,3.11182,1.77547,-3.50364,-1.06362,
232.547,64.9531,0.855147,7.7588e-06,0.0156857,-0.000494642,0.0946334,,3.88806,2.16345,-4.18544,-1.17007,
314.578,96.2031,-inf,7.7588e-06,0.0156857,-0.000494642,0.0946334,,7.02887,3.28561,0.14035,0.0427701,
18,-154,2.36661,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.132133,0.09618,-0.0718264,0.62097,
261,-84,0.790276,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.46344,-0.527328,-3.10181,0.99881,
256,-64,0.79086,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.49796,-0.325745,-3.0412,0.76071,
259,-64,0.791049,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.5,-0.326279,-3.07542,0.760354,
322,-64,0.898226,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.19217,14.1297,-3.34062,0.664267,
318,-50,0.941474,2.99095e-06,0.00958083,-0.000312181,0.121825,,55.4363,-154.766,-3.14448,0.494638,
259,-49,0.796077,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.46225,-0.231537,-3.05562,0.578398,
16,-45,3.70684,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.252388,0.126877,-0.0405312,0.115666,
109,-43,1.62388,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.303574,0.0212402,-0.631541,0.249518,
315,-35,0.920146,2.99095e-06,0.00958083,-0.000312181,0.121825,,5.74857,-0.871033,-3.18992,0.354596,
56,-27,2.42596,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.0775757,0.0650177,-0.217619,0.105282,
258,-18,0.80328,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.46127,0.173721,-3.01621,0.210546,
35,17,2.49338,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.0388107,0.303787,-0.132663,-0.0647918,
147,39,1.26494,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.576691,0.462219,-1.09298,-0.290278,
18,126,1.55904,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.189331,2.72852,-0.109343,-0.772288,
21,131,1.60883,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.176559,2.75815,-0.123702,-0.77767,
18,-154.5,2.35778,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.116898,0.0806503,-0.0720979,0.625331,
261.75,-83.25,0.790276,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.48672,-0.522995,-3.11055,0.989836,
88,-75.75,1.7266,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.344543,0.00823975,-0.480482,0.414387,
260.5,-64.5,0.790311,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.474,-0.293655,-3.09584,0.766938,
321.75,-64.5,0.890148,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.20212,14.2631,-3.36923,0.675715,
15.5,-45.75,3.72729,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.203552,0.11203,-0.0390347,0.116966,
315.5,-35.75,0.919987,2.99095e-06,0.00958083,-0.000312181,0.121825,,5.75967,-0.815613,-3.19541,0.362243,
259.25,-32,0.795899,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.38647,-0.00622559,-3.05921,0.377808,
258,-18.25,0.803746,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.46338,0.171249,-3.01443,0.213344,
8,-15.75,3.48203,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.231819,0.170425,-0.0213421,0.0432238,
303,11.75,0.83734,2.99095e-06,0.00958083,-0.000312181,0.121825,,5.06931,2.2188,-3.38347,-0.131268,
255.5,31.75,0.811238,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.35355,0.931076,-2.95766,-0.367736,
148,38,1.28183,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.66478,0.476471,-1.08554,-0.279009,
249.25,63,0.812487,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.29474,1.22171,-2.88214,-0.728888,
244.25,111.75,-inf,2.99095e-06,0.00958083,-0.000312181,0.121825,,3.64111,2.20871,0.053524,0.0243456,
316.75,134.25,1.25175,2.99095e-06,0.00958083,-0.000312181,0.121825,,5.74875,3.11304,-2.33376,-0.989617,
122.062,-155.75,2.5535,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.173782,-0.206081,-0.443972,0.567423,
17.375,-154.188,2.36245,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.106483,0.0919418,-0.0694392,0.622913,
61.125,-118.25,2.55363,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.0285645,-0.0459137,-0.225277,0.437209,
259.562,-83.875,0.789957,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.43118,-0.562393,-3.08632,0.997842,
253.312,-65.125,0.790971,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.42307,-0.310188,-3.00944,0.774128,
259.562,-65.125,0.789966,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.46957,-0.296402,-3.08628,0.774768,
253.312,-49.5,0.793715,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.39474,-0.222473,-2.99883,0.586323,
-77.9375,-46.375,1.90437,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.842083,-0.184616,0.398381,0.236535,
56.4375,-27.625,2.39678,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.0835571,0.0610199,-0.222012,0.109037,
256.438,-18.25,0.802959,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.43546,0.148972,-2.99952,0.213583,
251.75,-16.6875,0.800853,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.40051,0.155136,-2.95361,0.19589,
42.375,3.625,2.53149,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.0603943,0.34259,-0.158048,-0.0135824,
148.625,33.3125,1.263,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.784393,0.226517,-1.10659,-0.248284,
147.062,38,1.26239,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.56694,0.452942,-1.09569,-0.283414,
237.688,67.6875,0.83881,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.21173,1.34064,-2.6629,-0.758772,
17.375,-153.797,2.37135,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.128685,0.0857582,-0.0691763,0.618993,
111.125,-149.891,2.55531,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.123978,-0.220917,-0.404913,0.54714,
259.562,-83.4844,0.789957,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.4295,-0.555557,-3.08632,0.993195,
253.703,-50.2812,0.793718,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.41312,-0.232193,-3.00336,0.595558,
257.609,-50.2812,0.795221,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.43274,-0.243195,-3.04286,0.594235,
-78.3281,-46.375,1.86889,2.99095e-06,0.00958083,-0.000312181,0.121825,,-0.837894,-0.173416,0.407892,0.24098,
134.562,-44.4219,1.54978,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.255539,0.351593,-0.814734,0.269287,
259.562,-32.7031,0.795683,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.38062,0.00671387,-3.06367,0.386207,
257.609,-17.0781,0.802932,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.4241,0.150986,-3.01307,0.199857,
302.531,10.2656,0.836802,2.99095e-06,0.00958083,-0.000312181,0.121825,,5.03613,2.40166,-3.38058,-0.114765,
187.297,41.5156,1.13754,2.99095e-06,0.00958083,-0.000312181,0.121825,,1.17917,0.522095,-1.54497,-0.342727,
56.4375,45.4219,1.68018,2.99095e-06,0.00958083,-0.000312181,0.121825,,0.0484161,0.560242,-0.318045,-0.25672,
148.234,59.0938,1.05139,2.99095e-06,0.00958083,-0.000312181,0.121825,,1.05132,0.832474,-1.32988,-0.53068,
249.797,61.0469,0.81227,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.28986,1.20216,-2.88913,-0.706454,
238.078,66.9062,0.838226,2.99095e-06,0.00958083,-0.000312181,0.121825,,2.18634,1.10147,-2.66909,-0.750523,
308.391,115.734,-inf,2.99095e-06,0.00958083,-0.000312181,0.121825,,5.53983,2.78888,0.0851405,0.0318348,
-246,-59,1.01404,4.27174e-06,0.010007,-0.000426877,0.148769,,-3.45464,-0.607605,2.50334,0.599939,
165,39,1.26214,4.27174e-06,0.010007,-0.000426877,0.148769,,0.78949,0.121521,-1.2734,-0.301366,
261,-18,0.791188,4.27174e-06,0.010007,-0.000426877,0.148769,,2.63342,-0.339615,-3.21574,0.221935,
254,-17,0.790019,4.27174e-06,0.010007,-0.000426877,0.148769,,2.46631,-0.317581,-3.13635,0.210068,
254,1,0.793685,4.27174e-06,0.010007,-0.000426877,0.148769,,2.59424,-0.157959,-3.12149,-0.0122984,
261,1,0.79163,4.27174e-06,0.010007,-0.000426877,0.148769,,2.63373,-0.152191,-3.2139,-0.0123227,
-79,21,2.26637,4.27174e-06,0.010007,-0.000426877,0.148769,,-0.490158,-0.0208588,0.357517,-0.0947474,
-202,-26,1.0992,4.27174e-06,0.010007,-0.000426877,0.148769,,-2.21838,-0.213943,1.89053,0.243105,
-201,-34,1.10822,4.27174e-06,0.010007,-0.000426877,0.148769,,-2.29273,-0.278824,1.86604,0.315348,
261.5,-17,0.790411,4.27174e-06,0.010007,-0.000426877,0.148769,,2.63452,-0.357376,-3.22499,0.209806,
254,-17,0.790019,4.27174e-06,0.010007,-0.000426877,0.148769,,2.46631,-0.317581,-3.13635,0.210068,
254,0.5,0.792938,4.27174e-06,0.010007,-0.000426877,0.148769,,2.58954,-0.145554,-3.12451,-0.00615516,
260.25,0.5,0.789375,4.27174e-06,0.010007,-0.000426877,0.148769,,2.59839,-0.123932,-3.21428,-0.00617984,
-201,-34.5,1.10883,4.27174e-06,0.010007,-0.000426877,0.148769,,-2.24523,-0.260788,1.86504,0.319814,
307.75,14.25,0.826635,4.27174e-06,0.010007,-0.000426877,0.148769,,5.47174,1.98094,-3.60777,-0.167157,
254,15.5,0.7975,4.27174e-06,0.010007,-0.000426877,0.148769,,2.59344,0.108475,-3.10619,-0.189691,
-77.25,20.5,2.31704,4.27174e-06,0.010007,-0.000426877,0.148769,,-0.462845,-0.0358887,0.341982,-0.0904681,
251.5,64.25,0.795955,4.27174e-06,0.010007,-0.000426877,0.148769,,2.42603,0.54306,-3.08248,-0.788061,
-181,41.75,1.25343,4.27174e-06,0.010007,-0.000426877,0.148769,,-1.71014,0.20108,1.48663,-0.342536,
165.25,38,1.27166,4.27174e-06,0.010007,-0.000426877,0.148769,,0.776031,0.163971,-1.26548,-0.291372,
252.75,33,0.803364,4.27174e-06,0.010007,-0.000426877,0.148769,,2.50775,0.285416,-3.06814,-0.400887,
263.062,-65.125,0.776478,4.27174e-06,0.010007,-0.000426877,0.148769,,2.71588,-0.780922,-3.3035,0.818412,
-85.375,-58.875,1.50266,4.27174e-06,0.010007,-0.000426877,0.148769,,-0.966278,-1.06949,0.578866,0.398208,
125.562,-52.625,1.67991,4.27174e-06,0.010007,-0.000426877,0.148769,,0.0874023,-0.440857,-0.727412,0.30542,
253.688,-16.6875,0.791381,4.27174e-06,0.010007,-0.000426877,0.148769,,2.46136,-0.334106,-3.12706,0.205849,
253.688,0.5,0.794031,4.27174e-06,0.010007,-0.000426877,0.148769,,2.58221,-0.130157,-3.11636,-0.00614667,
306.812,13,0.825894,4.27174e-06,0.010007,-0.000426877,0.148769,,5.44653,2.14655,-3.60046,-0.15265,
256.812,14.5625,0.798698,4.27174e-06,0.010007,-0.000426877,0.148769,,2.55469,0.0944672,-3.1349,-0.177894,
253.688,16.125,0.797525,4.27174e-06,0.010007,-0.000426877,0.148769,,2.55756,0.0919037,-3.10236,-0.19734,
125.562,-57.3125,1.65881,4.27174e-06,0.010007,-0.000426877,0.148769,,0.10022,-0.508789,-0.736912,0.336967,
-244.75,-58.875,1.01537,4.27174e-06,0.010007,-0.000426877,0.148769,,-3.49018,-0.670471,2.4871,0.59782,
256.812,31.75,0.800215,4.27174e-06,0.010007,-0.000426877,0.148769,,2.61871,0.270493,-3.1288,-0.3871,
252.125,33.3125,0.803364,4.27174e-06,0.010007,-0.000426877,0.148769,,2.4765,0.261322,-3.06074,-0.404708,
250.562,64.5625,0.796264,4.27174e-06,0.010007,-0.000426877,0.148769,,2.41656,0.565659,-3.07005,-0.791654,
122.438,-155.75,2.54603,4.27174e-06,0.010007,-0.000426877,0.148769,,0.182953,-0.816145,-0.461933,0.588905,
72.4375,-145.984,2.53065,4.27174e-06,0.010007,-0.000426877,0.148769,,0.0976868,-0.526081,-0.279023,0.56437,
-13.5,-52.2344,2.66139,4.27174e-06,0.010007,-0.000426877,0.148769,,-0.147064,-0.364838,0.0519717,0.197264,
-243.969,-60.0469,1.00802,4.27174e-06,0.010007,-0.000426877,0.148769,,-3.49281,-0.643562,2.49647,0.613975,
134.938,-44.4219,1.51756,4.27174e-06,0.010007,-0.000426877,0.148769,,0.392853,-0.541702,-0.866177,0.285613,
250.172,63,0.796522,4.27174e-06,0.010007,-0.000426877,0.148769,,2.41101,0.52066,-3.06436,-0.772268,
60.7188,-118.641,2.56138,4.27174e-06,0.010007,-0.000426877,0.148769,,0.00424194,-0.709549,-0.231713,0.454727,
99.7812,-124.5,2.53544,4.27174e-06,0.010007,-0.000426877,0.148769,,0.223297,-0.868832,-0.380661,0.47623,
91.9688,-136.219,2.55546,4.27174e-06,0.010007,-0.000426877,0.148769,,0.0189209,-0.437454,-0.348814,0.518142,
256.031,-1.45312,0.790623,4.27174e-06,0.010007,-0.000426877,0.148769,,2.5976,-0.142258,-3.15834,0.0179386,
201.344,-149.891,1.05703,4.27174e-06,0.010007,-0.000426877,0.148769,,1.30823,-1.51756,-1.85486,1.38222,
304.859,12.2188,0.823988,4.27174e-06,0.010007,-0.000426877,0.148769,,5.41937,2.29669,-3.58679,-0.143848,
-214.672,55.1875,1.05507,4.27174e-06,0.010007,-0.000426877,0.148769,,-2.9183,0.56604,2.09414,-0.537884,
256.031,14.1719,0.798698,4.27174e-06,0.010007,-0.000426877,0.148769,,2.55322,0.103256,-3.1256,-0.173136,
-216.625,49.3281,1.07225,4.27174e-06,0.010007,-0.000426877,0.148769,,-2.87485,0.55304,2.08075,-0.473397,
254.078,31.75,0.801516,4.27174e-06,0.010007,-0.000426877,0.148769,,2.60767,0.277863,-3.09115,-0.386562,
74.3906,35.6562,1.25934,4.27174e-06,0.010007,-0.000426877,0.148769,,0.209442,0.173264,-0.582758,-0.280096,
-181.469,37.6094,1.19785,4.27174e-06,0.010007,-0.000426877,0.148769,,-1.7455,0.200394,1.55785,-0.322518,
259.938,51.2812,0.798282,4.27174e-06,0.010007,-0.000426877,0.148769,,2.57068,0.328659,-3.17377,-0.626585,
272,-143,0.761457,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.42264,-1.21479,-2.78701,1.46569,
262,-119,0.762176,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.15704,-0.85759,-2.68335,1.21917,
267,-119,0.764851,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.29379,-0.856331,-2.72417,1.21453,
326,-36,0.856064,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.9136,10.4061,-2.95665,0.326589,
323,-22,0.865431,1.48069e-06,0.0079153,-0.000187067,0.10137,,-0.266449,23.2592,-2.89764,0.197416,
105,-5,1.66482,1.48069e-06,0.0079153,-0.000187067,0.10137,,0.153442,0.22113,-0.492827,0.0234917,
314,15,0.821267,1.48069e-06,0.0079153,-0.000187067,0.10137,,4.63882,1.63963,-2.97279,-0.142051,
165,39,1.26653,1.48069e-06,0.0079153,-0.000187067,0.10137,,0.676315,0.384888,-1.01604,-0.240296,
200,56,0.982635,1.48069e-06,0.0079153,-0.000187067,0.10137,,1.62329,0.590805,-1.58894,-0.445104,
202,57,0.929162,1.48069e-06,0.0079153,-0.000187067,0.10137,,1.59097,0.734238,-1.69824,-0.479415,
253,66,0.791081,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.21805,0.923019,-2.49638,-0.65145,
262.5,-118.25,0.762176,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.1395,-0.880104,-2.6884,1.21145,
268.75,-118.25,0.765005,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.3851,-0.85067,-2.74122,1.20652,
267.5,-99.5,0.765381,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.37076,-0.678162,-2.72728,1.01477,
263.75,-32,0.775755,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.18765,0.0339508,-2.6531,0.321996,
105,-4.5,1.66482,1.48069e-06,0.0079153,-0.000187067,0.10137,,0.138535,0.204956,-0.492827,0.0211425,
256.25,0.5,0.782376,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.061,0.252701,-2.55654,-0.00499002,
313.75,9.25,0.823596,1.48069e-06,0.0079153,-0.000187067,0.10137,,4.67371,2.10843,-2.96191,-0.0873474,
313.75,14.25,0.821341,1.48069e-06,0.0079153,-0.000187067,0.10137,,4.5947,1.82362,-2.97019,-0.134938,
256.25,15.5,0.788003,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.08795,0.353699,-2.53803,-0.153571,
261.25,15.5,0.790667,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.19708,0.360413,-2.57803,-0.153005,
166.25,38,1.27024,1.48069e-06,0.0079153,-0.000187067,0.10137,,0.665436,0.422928,-1.0206,-0.233415,
252.5,65.5,0.791107,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.1897,0.926773,-2.49143,-0.646511,
215,66.75,0.848393,1.48069e-06,0.0079153,-0.000187067,0.10137,,0.0885468,0.388168,-1.98039,-0.615091,
203.75,-152.625,1.04212,1.48069e-06,0.0079153,-0.000187067,0.10137,,1.38928,-1.16228,-1.52469,1.14263,
272.5,-141.688,0.761537,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.41016,-1.22939,-2.79177,1.45204,
267.812,-118.25,0.764851,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.33304,-0.867981,-2.73234,1.20682,
267.812,-99.5,0.765381,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.39365,-0.682602,-2.73042,1.01475,
264.688,-51.0625,0.774651,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.27448,-0.25972,-2.66625,0.514527,
264.688,-32.3125,0.775647,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.18729,0.0375824,-2.66277,0.32517,
19.375,-21.375,3.1447,1.48069e-06,0.0079153,-0.000187067,0.10137,,-0.100975,0.0598145,-0.0482149,0.0535801,
256.875,0.5,0.782376,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.09866,0.268585,-2.56269,-0.00498985,
313.125,9.875,0.823596,1.48069e-06,0.0079153,-0.000187067,0.10137,,4.65421,2.08633,-2.95612,-0.0932526,
260,14.5625,0.790185,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.20322,0.366089,-2.56745,-0.143849,
311.562,14.5625,0.819489,1.48069e-06,0.0079153,-0.000187067,0.10137,,4.55661,1.99677,-2.95662,-0.138232,
260,31.75,0.791344,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.18329,0.483429,-2.56364,-0.313162,
253.75,45.8125,0.795024,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.01263,0.724731,-2.49109,-0.449898,
253.75,64.5625,0.790836,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.22159,0.904037,-2.50447,-0.637436,
119.375,150.5,1.23964,1.48069e-06,0.0079153,-0.000187067,0.10137,,1.69424,3.31,-0.754008,-0.951366,
272.5,-142.078,0.761457,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.41479,-1.23495,-2.79207,1.4562,
59.6094,-118.641,2.551,1.48069e-06,0.0079153,-0.000187067,0.10137,,0.128868,-0.0818634,-0.182668,0.364342,
268.594,-118.641,0.765005,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.36081,-0.872444,-2.73964,1.21051,
266.641,-101.062,0.764907,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.34879,-0.651642,-2.72035,1.0314,
264.688,-67.8594,0.769899,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.26181,-0.374756,-2.68294,0.688059,
126.016,-56.1406,1.64486,1.48069e-06,0.0079153,-0.000187067,0.10137,,0.10881,-0.0406494,-0.597416,0.266376,
256.875,0.5,0.782376,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.09866,0.268585,-2.56269,-0.00498985,
313.516,8.3125,0.824555,1.48069e-06,0.0079153,-0.000187067,0.10137,,4.6644,2.18449,-2.95624,-0.0784028,
311.562,14.1719,0.819489,1.48069e-06,0.0079153,-0.000187067,0.10137,,4.54681,2.02098,-2.95662,-0.134524,
254.922,31.75,0.793601,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.17447,0.488831,-2.50699,-0.312345,
260.781,31.75,0.791344,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.15057,0.506287,-2.57123,-0.313149,
252.969,63,0.791017,1.48069e-06,0.0079153,-0.000187067,0.10137,,2.22705,0.88562,-2.49628,-0.62189,
276,-144,0.745369,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.50665,-2.5237,-8.43736,4.40646,
-220,60,1.04856,1.62888e-05,0.0232209,-0.000701473,0.199167,,-6.13686,2.31985,4.97516,-1.35519,
108,-147,2.52561,1.62888e-05,0.0232209,-0.000701473,0.199167,,0.214691,-0.126453,-0.966636,1.31973,
-207,-31,1.09091,1.62888e-05,0.0232209,-0.000701473,0.199167,,-4.33837,0.119019,4.49795,0.672718,
165,39,1.28193,1.62888e-05,0.0232209,-0.000701473,0.199167,,1.49915,1.31892,-2.92909,-0.693548,
167,35,1.29552,1.62888e-05,0.0232209,-0.000701473,0.199167,,1.62518,1.06281,-2.93232,-0.615628,
266,-17,0.763528,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.24091,0.455811,-7.93978,0.507952,
265,1,0.764313,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.28015,1.15192,-7.90217,-0.0298503,
-209,-113,1.11891,1.62888e-05,0.0232209,-0.000701473,0.199167,,-4.31329,-1.06274,4.43077,2.39245,
317,19,0.809204,1.62888e-05,0.0232209,-0.000701473,0.199167,,48.4091,-78.7346,-8.88747,-0.533152,
175,-52,1.24029,1.62888e-05,0.0232209,-0.000701473,0.199167,,1.78085,0.0196228,-3.20971,0.955316,
179,89,0.743093,1.62888e-05,0.0232209,-0.000701473,0.199167,,4.91541,3.97824,-5.52097,-2.74923,
-76,141,1.49669,1.62888e-05,0.0232209,-0.000701473,0.199167,,-4.50871,6.51892,1.19522,-2.20907,
-204,-34,1.09777,1.62888e-05,0.0232209,-0.000701473,0.199167,,-4.33901,0.068985,4.40448,0.733098,
-124,-87,1.43763,1.62888e-05,0.0232209,-0.000701473,0.199167,,-2.2581,-0.27092,2.03836,1.42686,
223,69,0.829734,1.62888e-05,0.0232209,-0.000701473,0.199167,,3.23315,2.27875,-6.13363,-1.90019,
-247,-59,0.991076,1.62888e-05,0.0232209,-0.000701473,0.199167,,-6.51933,-0.333511,5.91594,1.41158,
-205,-34.5,1.09663,1.62888e-05,0.0232209,-0.000701473,0.199167,,-4.36349,0.0682526,4.43097,0.744706,
-206.25,-30.75,1.09091,1.62888e-05,0.0232209,-0.000701473,0.199167,,-4.30743,0.129868,4.48136,0.667247,
206.25,64.25,0.852391,1.62888e-05,0.0232209,-0.000701473,0.199167,,3.04254,2.16377,-5.52603,-1.72374,
-218.75,64.25,1.03924,1.62888e-05,0.0232209,-0.000701473,0.199167,,-6.0334,2.31622,4.98989,-1.46378,
265,0.5,0.764342,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.27655,1.13689,-7.90186,-0.0149246,
-220,58,1.04945,1.62888e-05,0.0232209,-0.000701473,0.199167,,-6.1664,2.32341,4.971,-1.30892,
62.5,-118.25,2.52055,1.62888e-05,0.0232209,-0.000701473,0.199167,,-0.0699158,0.0450439,-0.564997,1.07458,
263.75,-119.5,0.749019,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.18359,-2.05144,-8.02898,3.64154,
275,-143.25,0.745262,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.50342,-2.52078,-8.40854,4.38444,
263.75,34.25,0.778121,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.20258,1.91011,-7.72345,-1.00399,
-76.25,140.5,1.46955,1.62888e-05,0.0232209,-0.000701473,0.199167,,-4.49324,6.46243,1.22109,-2.24156,
275.938,-143.25,0.745262,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.51105,-2.51257,-8.43672,4.38417,
244.688,70.8125,0.807402,1.62888e-05,0.0232209,-0.000701473,0.199167,,4.82251,2.72318,-6.90946,-2.00184,
-219.375,63,1.03886,1.62888e-05,0.0232209,-0.000701473,0.199167,,-6.05941,2.33957,5.00618,-1.4359,
-219.375,58.3125,1.04945,1.62888e-05,0.0232209,-0.000701473,0.199167,,-6.12515,2.30992,4.95662,-1.3159,
263.438,-119.812,0.749019,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.17432,-2.05655,-8.01962,3.65114,
-206.875,-30.75,1.09091,1.62888e-05,0.0232209,-0.000701473,0.199167,,-4.32463,0.127747,4.49519,0.667286,
265,0.5,0.764342,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.27655,1.13689,-7.90186,-0.0149246,
-252.188,-60.4375,0.98006,1.62888e-05,0.0232209,-0.000701473,0.199167,,-7.13406,-0.353775,6.10915,1.46251,
263.438,33.3125,0.777498,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.19763,1.90474,-7.72075,-0.977329,
16.5625,-154.188,2.28223,1.62888e-05,0.0232209,-0.000701473,0.199167,,-0.311646,0.315193,-0.164768,1.56368,
-88.125,-101.062,1.40288,1.62888e-05,0.0232209,-0.000701473,0.199167,,-1.82726,-0.350319,1.479,1.69067,
61.875,-118.25,2.52878,1.62888e-05,0.0232209,-0.000701473,0.199167,,-0.0858459,0.0430756,-0.557547,1.07118,
82.1875,-126.062,2.60504,1.62888e-05,0.0232209,-0.000701473,0.199167,,0.0848999,0.0300102,-0.716177,1.10293,
-272.5,-163.562,0.909109,1.62888e-05,0.0232209,-0.000701473,0.199167,,-7.03599,-2.61322,7.11612,4.26712,
274.375,-144.031,0.745192,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.49359,-2.54766,-8.39055,4.40895,
82.9688,-126.453,2.60504,1.62888e-05,0.0232209,-0.000701473,0.199167,,0.117096,0.0270081,-0.722882,1.10615,
264.609,-118.641,0.747178,1.62888e-05,0.0232209,-0.000701473,0.199167,,5.21423,-2.0629,-8.0749,3.62421,
-251.016,-60.0469,0.980995,1.62888e-05,0.0232209,-0.000701473,0.199167,,-6.96533,-0.355873,6.07453,1.45156,
