73.0625,-124.5,2.64366,-9.24017e-07,0.00668146,0.000138296,0.105019,,0.137615,0.0234032,-0.187025,0.31825,
77.75,-99.5,1.71672,-9.24017e-07,0.00668146,0.000138296,0.105019,,0.262791,0.0299911,-0.305317,0.39031,
243.375,-82.3125,0.79073,-9.24017e-07,0.00668146,0.000138296,0.105019,,1.61411,-0.296669,-2.0804,0.703434,
235.562,-63.5625,0.788927,-9.24017e-07,0.00668146,0.000138296,0.105019,,1.62077,-0.0531693,-2.01746,0.54423,
240.25,-63.5625,0.791392,-9.24017e-07,0.00668146,0.000138296,0.105019,,1.60533,-0.0549164,-2.0517,0.542671,
235.562,-49.5,0.791555,-9.24017e-07,0.00668146,0.000138296,0.105019,,1.63683,-0.0564423,-2.01084,0.422434,
240.25,-16.6875,0.80413,-9.24017e-07,0.00668146,0.000138296,0.105019,,1.65921,0.142441,-2.01957,0.140239,
238.688,33.3125,0.80579,-9.24017e-07,0.00668146,0.000138296,0.105019,,1.60237,0.53688,-2.0022,-0.279363,
134,39.5625,1.26727,-9.24017e-07,0.00668146,0.000138296,0.105019,,0.691879,0.261215,-0.713978,-0.21068,
185.562,59.875,0.893402,-9.24017e-07,0.00668146,0.000138296,0.105019,,1.13089,0.710159,-1.40187,-0.452175,
321.5,77.0625,0.760098,-9.24017e-07,0.00668146,0.000138296,0.105019,,3.35767,0.807037,-2.86748,-0.687189,
291.812,95.8125,0.679014,-9.24017e-07,0.00668146,0.000138296,0.105019,,2.746,1.7012,-2.90568,-0.953837,
75.0156,-124.5,2.63078,-9.24017e-07,0.00668146,0.000138296,0.105019,,0.149223,0.0208092,-0.193004,0.319887,
49.625,-116.688,2.55881,-9.24017e-07,0.00668146,0.000138296,0.105019,,0.0369272,0.071701,-0.130816,0.306978,
76.9688,-99.1094,1.71915,-9.24017e-07,0.00668146,0.000138296,0.105019,,0.262657,0.0322723,-0.301806,0.388203,
78.9219,-83.4844,1.70456,-9.24017e-07,0.00668146,0.000138296,0.105019,,0.271057,0.043335,-0.312144,0.329842,
239.078,-81.5312,0.790194,-9.24017e-07,0.00668146,0.000138296,0.105019,,1.61034,-0.304008,-2.04465,0.697087,
237.125,-32.7031,0.794886,-9.24017e-07,0.00668146,0.000138296,0.105019,,1.63203,0.123703,-2.01593,0.277952,
133.609,2.45312,1.43609,-9.24017e-07,0.00668146,0.000138296,0.105019,,0.469833,0.324356,-0.62904,-0.0115428,
61.3438,35.6562,1.26621,-9.24017e-07,0.00668146,0.000138296,0.105019,,0.0696106,0.422852,-0.325576,-0.189013,
264.469,55.1875,0.847936,-9.24017e-07,0.00668146,0.000138296,0.105019,,3.3553,0.868713,-2.11208,-0.440627,
291.812,94.25,0.691742,-9.24017e-07,0.00668146,0.000138296,0.105019,,2.77695,1.68466,-2.85284,-0.921218,
284,100.109,0.674635,-9.24017e-07,0.00668146,0.000138296,0.105019,,3.10803,1.81027,-2.84517,-1.0027,
-182,24,1.42188,-9.24017e-07,0.00668146,0.000138296,0.105019,,-1.08479,0.487549,0.841769,-0.111051,
82,-144,2.56002,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.336594,-0.238792,-0.370336,0.646675,
56,-143,2.53059,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.276245,-0.305359,-0.252913,0.640455,
247,-131,0.772855,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.41464,-1.11634,-3.66471,1.94098,
296,-51,0.867484,-9.18415e-06,0.0109956,0.00083526,0.128775,,5.64722,-2.44989,-3.9655,0.682462,
-54,-50,2.44814,-9.18415e-06,0.0109956,0.00083526,0.128775,,-0.00479507,0.0189819,0.233428,0.218127,
243,-30,0.789854,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.36633,-0.0738983,-3.52863,0.435027,
236,-15,0.790638,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.34943,-0.070282,-3.41991,0.217056,
241,-15,0.793292,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.35141,-0.0713654,-3.48392,0.216537,
281,10,0.814993,-9.18415e-06,0.0109956,0.00083526,0.128775,,4.46274,2.21602,-3.98435,-0.141622,
241,16,0.798847,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.35532,0.24057,-3.46066,-0.229431,
167,44,1.22106,-9.18415e-06,0.0109956,0.00083526,0.128775,,1.25107,0.431168,-1.57385,-0.413753,
81,-144.5,2.55705,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.340363,-0.225338,-0.366058,0.649297,
56,-143.25,2.5038,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.270447,-0.288689,-0.25553,0.648234,
298.5,-65.75,0.863069,-9.18415e-06,0.0109956,0.00083526,0.128775,,5.80652,-3.02851,-4.02011,0.884497,
294.75,-52,0.843591,-9.18415e-06,0.0109956,0.00083526,0.128775,,5.66141,-2.45374,-4.05381,0.714357,
243.5,-49.5,0.788413,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.35425,-0.364151,-3.54237,0.719113,
242.25,-30.75,0.7892,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.34149,-0.0737305,-3.52011,0.446202,
242.25,-15.75,0.79377,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.34052,-0.0654449,-3.50066,0.227279,
281,9.25,0.815076,-9.18415e-06,0.0109956,0.00083526,0.128775,,4.44485,2.28477,-3.98397,-0.130987,
241,15.5,0.799904,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.35425,0.229782,-3.45627,-0.221979,
234.75,16.75,0.795088,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.35297,0.239807,-3.38283,-0.241025,
152.25,39.25,1.26706,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.889908,0.329803,-1.37992,-0.354874,
268.5,55.5,0.824957,-9.18415e-06,0.0109956,0.00083526,0.128775,,4.77597,0.590088,-3.75552,-0.775302,
292.25,96.75,0.73015,-9.18415e-06,0.0109956,0.00083526,0.128775,,3.96625,1.67245,-4.61015,-1.52446,
55.0625,-143.25,2.50244,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.257568,-0.293282,-0.251296,0.648254,
256.625,-143.25,0.774793,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.56256,-1.3044,-3.80407,2.12068,
245.688,-130.75,0.772213,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.39905,-1.11668,-3.6474,1.93841,
245.688,-115.125,0.776777,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.41617,-1.04556,-3.62682,1.69713,
76.9375,-99.5,1.71154,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.469925,-0.19384,-0.511113,0.657492,
76.9375,-71.375,1.74664,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.529099,-0.212204,-0.501144,0.46243,
-54.3125,-51.0625,2.44131,-9.18415e-06,0.0109956,0.00083526,0.128775,,-0.0113029,0.0144348,0.235429,0.223365,
-18.375,-51.0625,2.8393,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.155212,0.0567322,0.0683864,0.195507,
295.688,-51.0625,0.855734,-9.18415e-06,0.0109956,0.00083526,0.128775,,5.64337,-2.36807,-4.01261,0.692148,
242.562,-49.5,0.788271,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.35718,-0.364044,-3.52882,0.719127,
239.438,-30.75,0.789103,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.34,-0.0732727,-3.47811,0.446049,
242.562,-30.75,0.7892,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.34622,-0.0717163,-3.52483,0.446225,
-48.0625,-21.375,2.44129,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.0732765,0.0699768,0.208809,0.0938213,
241,-15.125,0.793496,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.35095,-0.0676422,-3.48306,0.218288,
280.062,8.3125,0.814153,-9.18415e-06,0.0109956,0.00083526,0.128775,,4.4119,2.39401,-3.97436,-0.11782,
233.188,16.125,0.794522,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.33905,0.239761,-3.36178,-0.232131,
241,16.125,0.798847,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.35593,0.233887,-3.46066,-0.231223,
153.5,38,1.27149,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.953796,0.347336,-1.38702,-0.342535,
267.562,55.1875,0.824833,-9.18415e-06,0.0109956,0.00083526,0.128775,,4.76736,0.56514,-3.74236,-0.770924,
12.875,56.75,1.69866,-9.18415e-06,0.0109956,0.00083526,0.128775,,-0.0976028,0.736496,-0.086464,-0.369091,
291,95.8125,0.738248,-9.18415e-06,0.0109956,0.00083526,0.128775,,4.10172,1.68268,-4.54146,-1.49358,
242.172,-151.844,0.768177,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.36902,-1.63324,-3.61139,2.26122,
255.844,-149.891,0.772329,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.59192,-1.48082,-3.80362,2.22549,
50.7656,-116.688,2.5342,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.257004,-0.239014,-0.228519,0.520428,
76.1562,-71.7656,1.74664,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.497055,-0.227249,-0.495941,0.464827,
-19.5469,-50.2812,2.81268,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.137611,0.0528259,0.0735244,0.194218,
-46.8906,-22.9375,2.45948,-9.18415e-06,0.0109956,0.00083526,0.128775,,0.0884552,0.0716095,0.202244,0.0999796,
236.312,-15.125,0.790791,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.33777,-0.0654449,-3.42398,0.218835,
242.172,-15.125,0.79377,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.34344,-0.066391,-3.49948,0.218257,
234.359,16.125,0.795088,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.33798,0.236526,-3.37699,-0.232017,
238.266,16.125,0.797561,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.3374,0.235611,-3.42519,-0.231476,
236.312,47.375,0.804229,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.2894,0.590591,-3.36901,-0.674436,
267.562,55.1875,0.824833,-9.18415e-06,0.0109956,0.00083526,0.128775,,4.76736,0.56514,-3.74236,-0.770924,
220.688,68.8594,0.836489,-9.18415e-06,0.0109956,0.00083526,0.128775,,2.28098,0.964111,-3.02182,-0.941415,
138.656,70.8125,0.938233,-9.18415e-06,0.0109956,0.00083526,0.128775,,1.08092,0.87027,-1.67511,-0.853314,
292.953,96.2031,0.73015,-9.18415e-06,0.0109956,0.00083526,0.128775,,3.94336,1.64651,-4.62172,-1.51601,
289.047,102.062,0.705414,-9.18415e-06,0.0109956,0.00083526,0.128775,,4.22375,1.68179,-4.71026,-1.66129,
324,126,-inf,1.00737e-05,0.0200409,-0.000502655,0.178374,,32.1603,7.38809,0.151265,0.0586297,
310,126,-inf,1.00737e-05,0.0200409,-0.000502655,0.178374,,17.0685,7.86899,0.138517,0.0560963,
308,125,-inf,1.00737e-05,0.0200409,-0.000502655,0.178374,,15.4619,7.88947,0.136742,0.0552921,
93,-151,2.54714,1.00737e-05,0.0200409,-0.000502655,0.178374,,0.272186,-0.732323,-0.717416,1.1679,
253,-140,0.746233,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.41675,-3.47805,-6.69743,3.70898,
8,65,1.65547,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.961853,2.28563,-0.0941226,-0.786135,
187,63,0.864338,1.00737e-05,0.0200409,-0.000502655,0.178374,,3.5769,2.25433,-4.28105,-1.44382,
-228,-117,1.10943,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.97092,-2.02252,4.19695,2.15181,
179,47,1.1089,1.00737e-05,0.0200409,-0.000502655,0.178374,,3.42365,1.90083,-3.18531,-0.837334,
-225,-84,1.10391,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.66982,-1.20672,4.16116,1.55212,
240,-84,0.773576,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.24164,-1.9629,-6.12985,2.14722,
152,40,1.27766,1.00737e-05,0.0200409,-0.000502655,0.178374,,2.06802,1.35463,-2.34777,-0.618693,
-222,-35,1.0945,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.70956,-0.0446167,4.13944,0.652027,
-224,-30,1.08645,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.75462,-0.0417328,4.20775,0.563036,
286,11,0.78911,1.00737e-05,0.0200409,-0.000502655,0.178374,,12.8914,7.89473,-7.14104,-0.274847,
244,16,0.770116,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.05231,1.16537,-6.25907,-0.410764,
-35,19,2.62592,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.774048,0.759705,0.270722,-0.145962,
-222,-26,1.08595,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.73351,-0.0318604,4.17148,0.488113,
-54,-50,2.42095,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.759491,0.0473633,0.453164,0.417782,
-131,-87,1.35227,1.00737e-05,0.0200409,-0.000502655,0.178374,,-3.03909,-0.809433,1.96919,1.30572,
83,-135,2.54332,1.00737e-05,0.0200409,-0.000502655,0.178374,,0.260345,-0.42506,-0.642242,1.04768,
-178,136,1.03855,1.00737e-05,0.0200409,-0.000502655,0.178374,,-10.5136,7.7995,3.48426,-2.65916,
31,69,1.17572,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.825165,2.72968,-0.523531,-1.17307,
163,77,0.789611,1.00737e-05,0.0200409,-0.000502655,0.178374,,4.39355,3.40073,-4.09393,-1.93629,
209,81,0.793146,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.39886,3.61447,-5.21324,-2.02236,
298,-39,0.808574,1.00737e-05,0.0200409,-0.000502655,0.178374,,11.0828,16.1749,-7.25366,0.949941,
77.5,-72,1.72932,1.00737e-05,0.0200409,-0.000502655,0.178374,,0.35318,-0.198288,-0.88697,0.826385,
323.75,125.5,-inf,1.00737e-05,0.0200409,-0.000502655,0.178374,,30.4725,7.31,0.151032,0.058352,
308.75,125.5,-inf,1.00737e-05,0.0200409,-0.000502655,0.178374,,15.9185,7.86179,0.137407,0.0556484,
240,-83.25,0.773576,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.23657,-1.96851,-6.12985,2.12805,
-221.25,-34.5,1.0945,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.6926,-0.0217896,4.12523,0.642675,
-223.75,-29.5,1.08645,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.73858,-0.0287628,4.20298,0.553641,
-225,-92,1.10775,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.67301,-1.20997,4.14699,1.69415,
227.5,74.25,0.80331,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.83569,3.39459,-5.59642,-1.82812,
225,73,0.806387,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.84198,3.41129,-5.51427,-1.79066,
128.75,65.5,0.999292,1.00737e-05,0.0200409,-0.000502655,0.178374,,2.81915,2.7321,-2.55425,-1.3015,
12.5,63,1.51204,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.932037,2.24821,-0.162619,-0.833886,
253.75,-140.75,0.746222,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.42255,-3.54517,-6.71712,3.72875,
285,9.25,0.788026,1.00737e-05,0.0200409,-0.000502655,0.178374,,12.7748,8.2287,-7.12642,-0.231458,
273.75,56.75,0.792018,1.00737e-05,0.0200409,-0.000502655,0.178374,,13.7488,2.85555,-6.81427,-1.41367,
235,35.5,0.790597,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.85052,2.07123,-5.87275,-0.88791,
240,-83.875,0.773576,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.24066,-1.96626,-6.12985,2.14402,
-58.4375,-16.6875,2.33307,1.00737e-05,0.0200409,-0.000502655,0.178374,,-1.13016,0.533508,0.508891,0.144745,
-222.5,-29.1875,1.08823,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.72987,-0.02565,4.17243,0.546847,
77.5,-71.375,1.72932,1.00737e-05,0.0200409,-0.000502655,0.178374,,0.351288,-0.163231,-0.88697,0.819211,
-225.625,-83.875,1.10287,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.64301,-1.19209,4.17677,1.55132,
-225.625,-93.25,1.10758,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.66686,-1.19017,4.15933,1.71751,
227.5,73.9375,0.803783,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.83234,3.42181,-5.59308,-1.81934,
224.375,72.375,0.807974,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.87115,3.3988,-5.4882,-1.77186,
52.5,-116.688,2.445,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.0773621,-0.321152,-0.424423,0.947653,
274.375,56.75,0.79211,1.00737e-05,0.0200409,-0.000502655,0.178374,,13.7789,2.85832,-6.82879,-1.41345,
252.5,-140.125,0.746151,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.40686,-3.48413,-6.68511,3.71281,
235.312,34.875,0.790667,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.86115,2.08026,-5.87993,-0.872183,
241.562,34.875,0.773311,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.85773,2.13577,-6.17139,-0.89171,
241.562,47.375,0.777929,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.85608,2.17836,-6.13425,-1.20403,
-53.75,-51.0625,2.41624,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.763733,0.0418243,0.451926,0.427466,
210.312,80.1875,0.798256,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.24146,3.5271,-5.21163,-1.98895,
-122.5,23.9375,2.06107,1.00737e-05,0.0200409,-0.000502655,0.178374,,-1.54985,0.62207,1.2149,-0.236968,
252.891,-140.125,0.746151,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.41718,-3.48523,-6.69532,3.71273,
-227.578,-116.688,1.10943,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.94464,-2.00156,4.18906,2.14599,
-135.781,21.9844,1.96928,1.00737e-05,0.0200409,-0.000502655,0.178374,,-2.29852,0.713913,1.41059,-0.228017,
-225.625,-93.25,1.10758,1.00737e-05,0.0200409,-0.000502655,0.178374,,-5.66686,-1.19017,4.15933,1.71751,
-112.344,20.0312,2.36012,1.00737e-05,0.0200409,-0.000502655,0.178374,,-1.64545,0.834473,0.974087,-0.173327,
239.219,16.125,0.769134,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.01184,1.14052,-6.14591,-0.41462,
-36.1719,-46.375,3.5382,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.594391,0.253815,0.208261,0.265084,
-45.9375,14.1719,2.76732,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.976074,0.571854,0.337486,-0.103568,
14.6094,-26.8438,3.1408,1.00737e-05,0.0200409,-0.000502655,0.178374,,-0.236786,0.327911,-0.0912879,0.170722,
309.531,125.5,-inf,1.00737e-05,0.0200409,-0.000502655,0.178374,,16.6562,7.84073,0.1381,0.0557892,
284.141,8.3125,0.787229,1.00737e-05,0.0200409,-0.000502655,0.178374,,12.6808,8.46266,-7.11257,-0.208223,
77.1094,-71.7656,1.72932,1.00737e-05,0.0200409,-0.000502655,0.178374,,0.366333,-0.228477,-0.88253,0.823735,
272.422,57.1406,0.791834,1.00737e-05,0.0200409,-0.000502655,0.178374,,13.6537,2.86606,-6.7833,-1.42384,
235.312,33.7031,0.790791,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.86713,2.05347,-5.879,-0.842743,
75.1562,-124.5,2.59843,1.00737e-05,0.0200409,-0.000502655,0.178374,,0.166901,-0.417767,-0.569686,0.946793,
241.172,33.7031,0.772747,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.85602,2.13565,-6.16609,-0.862403,
258.75,-149.891,0.74662,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.91907,-3.85101,-6.84402,3.96768,
239.219,47.375,0.776182,1.00737e-05,0.0200409,-0.000502655,0.178374,,5.84656,2.19891,-6.08936,-1.20694,
245.078,53.2344,0.77839,1.00737e-05,0.0200409,-0.000502655,0.178374,,6.0423,2.53439,-6.21863,-1.35187,
112.266,-155.75,2.52559,1.00737e-05,0.0200409,-0.000502655,0.178374,,0.572327,-0.731174,-0.870842,1.21078,
146,39,1.26113,-3.37088e-05,0.0143594,0.00234751,0.106259,,2.16757,-0.000640869,-1.81704,-0.482248,
99,-147,2.5051,-3.37088e-05,0.0143594,0.00234751,0.106259,,1.04318,-1.40415,-0.640267,0.94022,
259,-144,0.736089,-3.37088e-05,0.0143594,0.00234751,0.106259,,5.62079,-3.5522,-5.52078,3.05925,
246,-65,0.745448,-3.37088e-05,0.0143594,0.00234751,0.106259,,5.315,-1.60569,-5.1627,1.35932,
-246,-31,1.02205,-3.37088e-05,0.0143594,0.00234751,0.106259,,-2.84444,-0.832977,3.03641,0.384387,
298,17,0.787412,-3.37088e-05,0.0143594,0.00234751,0.106259,,10.0838,4.31464,-6.04732,-0.343993,
-70,-72,2.17218,-3.37088e-05,0.0143594,0.00234751,0.106259,,0.0474243,-0.968445,0.422096,0.442157,
240,71,0.763959,-3.37088e-05,0.0143594,0.00234751,0.106259,,4.88934,1.43152,-4.91516,-1.44881,
192,68,0.833591,-3.37088e-05,0.0143594,0.00234751,0.106259,,3.53546,0.782532,-3.57113,-1.25893,
191,65,0.842795,-3.37088e-05,0.0143594,0.00234751,0.106259,,3.4754,0.540222,-3.51525,-1.19073,
137,42,1.19036,-3.37088e-05,0.0143594,0.00234751,0.106259,,2.11325,0.00811768,-1.79078,-0.54524,
-193,166,1.02095,-3.37088e-05,0.0143594,0.00234751,0.106259,,-6.23146,5.13947,2.45075,-2.11986,
-172,38,1.42888,-3.37088e-05,0.0143594,0.00234751,0.106259,,-1.02104,-0.117783,1.51947,-0.33804,
245,-50.75,0.748044,-3.37088e-05,0.0143594,0.00234751,0.106259,,5.27185,-1.61549,-5.1237,1.05759,
253.75,-64.5,0.746218,-3.37088e-05,0.0143594,0.00234751,0.106259,,5.35077,-1.60655,-5.3329,1.35094,
246.25,-65.75,0.745249,-3.37088e-05,0.0143594,0.00234751,0.106259,,5.30792,-1.6132,-5.16961,1.37546,
8.75,-153.25,2.26491,-3.37088e-05,0.0143594,0.00234751,0.106259,,0.57663,-1.38572,-0.0635444,0.980587,
92.5,165.5,1.13591,-3.37088e-05,0.0143594,0.00234751,0.106259,,3.0625,5.76514,-1.23944,-2.19481,
100,-147,2.5015,-3.37088e-05,0.0143594,0.00234751,0.106259,,1.09952,-1.3996,-0.648166,0.94242,
297.5,16.75,0.786849,-3.37088e-05,0.0143594,0.00234751,0.106259,,10.0658,4.37062,-6.0401,-0.339097,
-162.5,21.75,1.54793,-3.37088e-05,0.0143594,0.00234751,0.106259,,-0.56694,-0.202713,1.32035,-0.178058,
240,70.5,0.764153,-3.37088e-05,0.0143594,0.00234751,0.106259,,4.89453,1.42334,-4.91401,-1.43827,
-247.5,69.25,1.02244,-3.37088e-05,0.0143594,0.00234751,0.106259,,-3.64731,0.712891,3.05121,-0.857607,
192.5,68,0.833591,-3.37088e-05,0.0143594,0.00234751,0.106259,,3.54083,0.781036,-3.58103,-1.25916,
191.25,65.5,0.842795,-3.37088e-05,0.0143594,0.00234751,0.106259,,3.48376,0.614395,-3.52015,-1.19999,
126.25,-43.25,1.55309,-3.37088e-05,0.0143594,0.00234751,0.106259,,1.96008,-0.855499,-1.28412,0.436498,
145,39.25,1.26172,-3.37088e-05,0.0143594,0.00234751,0.106259,,2.16324,-0.00117493,-1.80292,-0.484866,
41.25,49.25,1.28682,-3.37088e-05,0.0143594,0.00234751,0.106259,,0.926392,0.16394,-0.483227,-0.563195,
93.125,166.125,1.13309,-3.37088e-05,0.0143594,0.00234751,0.106259,,3.09653,5.76355,-1.25107,-2.20901,
230.625,75.5,0.792381,-3.37088e-05,0.0143594,0.00234751,0.106259,,4.88672,1.40509,-4.55331,-1.48498,
-247.5,69.25,1.02244,-3.37088e-05,0.0143594,0.00234751,0.106259,,-3.64731,0.712891,3.05121,-0.857607,
191.562,64.5625,0.850901,-3.37088e-05,0.0143594,0.00234751,0.106259,,3.47125,0.55661,-3.49505,-1.17248,
246.25,-65.125,0.745249,-3.37088e-05,0.0143594,0.00234751,0.106259,,5.30737,-1.596,-5.16961,1.36238,
244.688,-51.0625,0.755416,-3.37088e-05,0.0143594,0.00234751,0.106259,,5.26959,-1.60086,-5.07069,1.05443,
125.938,-43.25,1.55588,-3.37088e-05,0.0143594,0.00234751,0.106259,,1.96103,-0.854553,-1.2786,0.435692,
297.812,16.125,0.786849,-3.37088e-05,0.0143594,0.00234751,0.106259,,10.0643,4.43053,-6.04705,-0.326478,
-161.562,20.8125,1.55899,-3.37088e-05,0.0143594,0.00234751,0.106259,,-0.562469,-0.208557,1.30311,-0.169145,
144.688,38,1.26294,-3.37088e-05,0.0143594,0.00234751,0.106259,,2.16754,-0.000320435,-1.79717,-0.468929,
71.25,39.5625,1.20479,-3.37088e-05,0.0143594,0.00234751,0.106259,,1.35052,0.00305176,-0.895387,-0.490434,
8.75,-152.625,2.26895,-3.37088e-05,0.0143594,0.00234751,0.106259,,0.556122,-1.37695,-0.0634365,0.974867,
-247.109,68.8594,1.01579,-3.37088e-05,0.0143594,0.00234751,0.106259,,-3.6613,0.731995,3.06965,-0.859277,
77.1094,-71.7656,1.73477,-3.37088e-05,0.0143594,0.00234751,0.106259,,1.37369,-1.31779,-0.687291,0.631147,
-53.75,-50.2812,2.4233,-3.37088e-05,0.0143594,0.00234751,0.106259,,0.245087,-0.42247,0.291904,0.279817,
245.078,-50.2812,0.748044,-3.37088e-05,0.0143594,0.00234751,0.106259,,5.2674,-1.59967,-5.12546,1.04784,
-161.172,20.0312,1.55899,-3.37088e-05,0.0143594,0.00234751,0.106259,,-0.594559,-0.217148,1.30036,-0.162848,
-235.391,-32.7031,1.03036,-3.37088e-05,0.0143594,0.00234751,0.106259,,-2.59541,-0.757065,2.89502,0.404126,
-83.0469,16.125,2.43445,-3.37088e-05,0.0143594,0.00234751,0.106259,,-0.0186157,-0.254608,0.436392,-0.08613,
-247.109,63,1.00436,-3.37088e-05,0.0143594,0.00234751,0.106259,,-3.60876,0.708344,3.10926,-0.796293,
82.9688,-136.219,2.5472,-3.37088e-05,0.0143594,0.00234751,0.106259,,1.08109,-1.483,-0.520871,0.843711,
264.609,-155.75,0.737617,-3.37088e-05,0.0143594,0.00234751,0.106259,,5.96753,-3.89351,-5.63918,3.30844,
192.344,66.9062,0.837107,-3.37088e-05,0.0143594,0.00234751,0.106259,,3.5213,0.746765,-3.56396,-1.23399,
245.078,49.3281,0.77172,-3.37088e-05,0.0143594,0.00234751,0.106259,,4.88953,0.522522,-4.98065,-0.998931,
122.031,-69.8125,1.59449,-3.37088e-05,0.0143594,0.00234751,0.106259,,1.97171,-0.73378,-1.20859,0.685845,
92.7344,164.562,1.13548,-3.37088e-05,0.0143594,0.00234751,0.106259,,3.07123,5.67722,-1.24314,-2.18342,
8.75,-153.797,2.26491,-3.37088e-05,0.0143594,0.00234751,0.106259,,0.584534,-1.40041,-0.0635444,0.984086,
116,-142,2.27721,-1.12494e-06,0.00682534,0.000164819,0.0929216,,0.15789,-0.385391,-0.354354,0.433365,
259,-88,0.736662,-1.12494e-06,0.00682534,0.000164819,0.0929216,,2.02116,-0.765038,-2.43198,0.826074,
257,-51,0.740809,-1.12494e-06,0.00682534,0.000164819,0.0929216,,1.94539,-0.481262,-2.39963,0.476054,
256,-16,0.747814,-1.12494e-06,0.00682534,0.000164819,0.0929216,,1.90547,-0.17955,-2.36808,0.147962,
